#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:59+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0474870185102 1.55e+03 1.67e+03 1.36e+03 2.58e+03 0.920 1.00 0.272 540495.9815026163 5.6994995517133545E10 567100.9077313682 7449.394552878801 1.0073187436938056E9 8.86588247131089 33.0 12.84375 1.0 54.77585374255527 25.0 510017.9188811333 6.977429351363158E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 207796.22472332872 7.923773278424765E10 11485.649962197906 183612.79693960285 8.439701381941159E10 483.2293775708662 0.016546763239374995 6.221016428989563E-4 0.006230753707635753
600.0474870185102 1.55e+03 1.65e+03 1.44e+03 2.61e+03 0.915 1.00 0.279 556527.030713459 5.292239579740752E10 573368.3846591379 311.98761397933026 2015585.0958070077 8.84274549819433 32.0 13.258064516129037 1.0 52.250019293097175 24.0 526764.8143073617 6.611044215062993E10 564621.2614771457 1554.7445255474454 2252483.532134576 3000.0 205726.66404676595 7.87942985158942E10 10930.797998602951 189298.19882900323 8.471228506233452E10 1684.6484417010179 0.014899776464543841 6.316787526218499E-4 0.005808789772230305
660.0474870185102 1.55e+03 1.63e+03 1.40e+03 2.54e+03 0.914 1.00 0.281 546434.5186453187 5.355365878495057E10 565643.3333019395 8720.88609536246 7.226824951544291E8 8.860241810309759 36.0 11.742857142857147 1.0 47.72306314878083 25.0 515373.00269496127 6.652382874547686E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208812.57011907385 7.94521263145382E10 10379.649423442566 186506.6253662084 8.368856110893E10 1684.6484417010179 0.015759288531774576 7.160319151750772E-4 0.005285117211212683
720.0474870185102 1.54e+03 1.64e+03 1.44e+03 2.59e+03 0.916 1.00 0.278 562160.1258170127 5.079030597732078E10 572921.3511721343 17016.552679291603 6.247284214955627E9 8.858004405937761 33.0 12.84375 1.0 51.59901810456124 24.0 532203.4897404447 6.4792828824163155E10 563989.7476565636 1547.4452554744548 2253231.262239645 3000.0 208301.2823566279 7.951662412853018E10 10379.649423442566 185913.1236305691 8.395385833319955E10 1684.6484417010179 0.01726688700909791 9.882455531927572E-4 0.006094047034110546
780.0474870185102 1.54e+03 1.63e+03 1.40e+03 2.61e+03 0.914 1.00 0.281 555744.7293083433 5.4929271118166374E10 572921.3511721343 7429.197988739611 1.0685878800825523E9 8.85519191811271 34.0 12.454545454545453 1.0 47.731731393468024 25.0 523841.74471728684 6.8212860325569885E10 562840.0676167522 1547.4452554744548 2253231.262239645 3000.0 208179.51745379515 7.961206649315504E10 10211.873776899727 185357.01295963474 8.420408053645746E10 1153.2943803825074 0.016454991874317315 7.355895620054448E-4 0.005887705738260573
840.0474870185102 1.54e+03 1.64e+03 1.41e+03 2.60e+03 0.912 1.00 0.284 527343.0212186555 5.410866046796353E10 547664.0755853045 33457.55365756048 2.4796594125430786E10 8.860097720801534 34.0 12.454545454545453 1.0 48.40073017856427 25.0 498530.3924344812 6.575967341002909E10 533584.4596337494 1547.4452554744548 2253231.262239645 3000.0 208121.1516787758 7.966214551500603E10 10379.649423442566 186519.24863695935 8.373972775655498E10 1153.2943803825074 0.01804575330137065 7.566031040061615E-4 0.006380537423077336
900.0474870185102 1.54e+03 1.64e+03 1.35e+03 2.59e+03 0.922 1.00 0.267 545999.1292404847 5.28930024721232E10 565420.8934550065 5597.5845333493035 4.430671184306693E8 8.86588247131089 35.0 12.08823529411765 1.0 48.70030032080805 24.0 514010.1622407579 6.576013424436386E10 558259.4361434592 1547.4452554744548 2253231.262239645 3000.0 206289.53888744826 7.876410761414705E10 10939.123294631829 184722.96221912748 8.43865267478261E10 483.2293775708662 0.01657500609803527 6.509899634733817E-4 0.006119310580103399
960.0474870185102 1.54e+03 1.63e+03 1.39e+03 2.45e+03 0.931 1.00 0.247 544784.4380396048 5.293995003849043E10 564910.4827318916 12825.295477818509 1.9148464972584312E9 8.86588247131089 34.0 12.454545454545453 1.0 47.327377719647444 24.0 513473.3832435173 6.5300508023582535E10 557382.7834136626 1547.4452554744548 2253231.262239645 3000.0 208307.6647438148 7.968324861363828E10 10939.123294631829 185118.49490042622 8.4562421021147E10 1153.2943803825074 0.017527927620067014 7.95045345727429E-4 0.006017281545698217
1020.0474870185102 1.54e+03 1.64e+03 1.39e+03 2.60e+03 0.925 1.00 0.264 530382.9432969437 5.053976758633376E10 561803.6953721183 24848.9506457436 6.642758525422408E9 8.866269480221415 38.0 11.108108108108109 1.0 45.53922837863335 27.0 498740.48908166646 6.266121404403216E10 551949.0138232475 1547.4452554744548 2253231.262239645 3000.0 208012.56040721282 7.969383660915094E10 11485.649962197906 184406.26049467 8.467599664014516E10 1153.2943803825074 0.016637405825995922 6.99471349445234E-4 0.005425938557214467
1080.0474870185103 1.54e+03 1.64e+03 1.41e+03 2.52e+03 0.913 1.00 0.282 520292.3847003544 4.538940152016873E10 556708.1237083352 4718.35916974107 2.2931457555418366E8 8.852177631842205 38.0 11.108108108108109 1.0 46.699859495258444 24.0 491402.79541366606 5.792384163003752E10 546898.2305450982 1547.4452554744548 2253231.262239645 3000.0 207608.91327011253 7.939563060348956E10 11729.98643434792 185049.17067472427 8.375155493929144E10 1153.2943803825074 0.0147024916320721 5.18435937915923E-4 0.005243192671056475
1140.0474870185103 1.54e+03 1.65e+03 1.41e+03 2.47e+03 0.922 1.00 0.269 513748.9108910238 4.7217177408068985E10 556042.7124572657 7727.86915709676 6.881183944290524E8 8.84328252636992 37.0 11.416666666666666 1.0 47.06856700601788 26.0 484776.8553991015 5.930947828254468E10 542621.3164055271 1547.4452554744548 2253231.262239645 3000.0 207191.56716152077 7.91784274012895E10 11729.98643434792 185359.89531261005 8.352624442906937E10 1153.2943803825074 0.012941927093741413 4.5143459394502794E-4 0.004530031466541363
1200.0474870185103 1.55e+03 1.64e+03 1.41e+03 2.47e+03 0.938 1.00 0.241 534962.6500262788 5.566856416422272E10 563486.8552629353 4496.090934113284 1.3968125244783813E8 8.832758673801518 37.0 11.416666666666668 1.0 49.702184487778176 26.0 506132.4158995625 6.8401299758726425E10 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 205991.4759202908 7.925223741113615E10 10156.726406366095 184528.83806193437 8.348179354192671E10 1153.2943803825074 0.014596748677025657 5.717147591116059E-4 0.004800282304626794
1260.0474870185103 1.55e+03 1.64e+03 1.40e+03 2.44e+03 0.933 1.00 0.248 514529.2424894139 5.080916082883341E10 552230.1824734305 26093.303251090067 1.1489793050344837E10 8.858597936310122 36.0 11.742857142857147 1.0 47.514296831178584 24.0 487552.06274844834 6.159619157478358E10 536142.3107425128 1554.7445255474454 2252483.532134576 3000.0 205255.32224124396 7.894194492229489E10 10156.726406366095 183773.72295832424 8.308664711432329E10 1153.2943803825074 0.015109863254807796 7.304966048716602E-4 0.0046269138421791405
1320.0474870185103 1.55e+03 1.63e+03 1.41e+03 2.42e+03 0.954 1.00 0.207 500540.61581255595 5.162482821389378E10 547302.8137626857 49722.75138795145 2.0790632156849827E10 8.860241810309759 38.0 11.10810810810811 1.0 46.237180676127736 23.0 476417.17930560076 6.110905187409574E10 531103.0663582227 1554.7445255474454 2252483.532134576 3000.0 204613.0252777144 7.873357197924464E10 9853.191921756594 184265.82467008661 8.292153315337358E10 1153.2943803825074 0.014334735341894715 5.154604765627826E-4 0.004917062194841144
1380.0474870185103 1.55e+03 1.64e+03 1.40e+03 2.46e+03 0.955 1.00 0.207 512870.6247697242 4.646526654509466E10 552256.1322703178 9412.49514819587 1.1313729369554458E9 8.858597936310122 35.0 12.088235294117647 1.0 48.56633554538157 24.0 486902.9324710059 5.75427813450033E10 537482.3144533302 1554.7445255474454 2252483.532134576 3000.0 204142.1663304518 7.859577746385623E10 9857.966181083131 184116.7139040224 8.335238230075317E10 1153.2943803825074 0.012489216621887707 3.5653815334548176E-4 0.0052994147476298475
1440.0474870185103 1.56e+03 1.63e+03 1.47e+03 2.33e+03 0.927 1.00 0.230 517422.7539069824 5.073489517963475E10 555984.4048460529 1803.7446948379284 4.389878797020086E7 8.858597936310122 36.0 11.742857142857147 1.0 47.884875947816944 25.0 492647.9605980305 6.2286786080849724E10 546825.6724145474 1562.0437956204362 2251628.9834431196 3000.0 202859.36553497342 7.818934091836246E10 9894.214067334273 183031.38975080926 8.287221211374248E10 2048.7394620593927 0.013857163497956538 4.76223795007165E-4 0.004530031466541363
1500.0474870185103 1.56e+03 1.63e+03 1.46e+03 2.25e+03 0.909 1.00 0.255 511290.542228294 4.929575967805911E10 552910.9830477386 7209.1087212507 6.747924387451777E8 8.858597936310122 37.0 11.41666666666667 1.0 46.24615814159202 25.0 483084.4716888823 6.042157296081684E10 541218.0690138013 1562.0437956204362 2251628.9834431196 3000.0 203742.06352005046 7.784979687776683E10 10156.726406366095 182664.42643604003 8.290171228151881E10 2048.7394620593927 0.013223047382417993 4.604014130068727E-4 0.004530031466541363
1560.0474870185103 1.55e+03 1.64e+03 1.46e+03 2.45e+03 0.955 1.00 0.207 515537.8504897011 5.010417612203387E10 556708.1237083352 38729.92614840584 6.492150718305631E9 8.878207751630391 39.0 10.815789473684205 1.0 46.939210407549524 26.0 485930.04378845997 6.091954203882168E10 543715.4818428443 1554.7445255474454 2252483.532134576 3000.0 205005.18784150592 7.82605589596636E10 10379.649423442566 182912.9942438146 8.302301089723987E10 1651.9782805225764 0.01168729541999116 3.2952275909511896E-4 0.005193135830188311
1620.0474870185103 1.54e+03 1.64e+03 1.47e+03 2.22e+03 0.944 1.00 0.230 519515.8481057486 5.075861955401311E10 557851.2373561369 16524.034620665254 4.2725083529008737E9 8.860241810309759 34.0 12.454545454545451 1.0 50.80298398537414 23.0 494116.76675449545 6.107713866380581E10 551615.529521151 1547.4452554744548 2253231.262239645 3000.0 205053.82503731668 7.83712058344605E10 10379.649423442566 183003.07922702024 8.312454619247112E10 2202.6377073634353 0.01253067357646864 3.722906868305965E-4 0.005197682024778787
1680.0474870185103 1.54e+03 1.64e+03 1.45e+03 2.45e+03 0.954 1.00 0.209 521336.2362115339 5.4410673881144585E10 558045.9430114112 9111.179949318132 1.471503772830593E9 8.860241810309759 34.0 12.454545454545453 1.0 53.106079518433496 23.0 494617.5166207665 6.4430588838233284E10 552333.747157359 1547.4452554744548 2253231.262239645 3000.0 205546.22798653136 7.866133951001807E10 10379.649423442566 185321.2082538144 8.392473532895853E10 1573.1091930890889 0.015083400377442371 5.997511129836401E-4 0.005234852768608439
1740.0474870185103 1.54e+03 1.64e+03 1.46e+03 2.28e+03 0.944 1.00 0.230 519134.1156222594 5.166913073615653E10 556708.1237083352 14567.952944556573 1.384767905428419E9 8.871523132312022 36.0 11.742857142857147 1.0 49.43108265831441 25.0 489601.1624307723 6.243757810348623E10 544755.8839254931 1547.4452554744548 2253231.262239645 3000.0 206043.86093118676 7.900323015793811E10 10379.649423442566 185186.58043277494 8.443391042973569E10 1573.1091930890889 0.013212995600231292 5.321747394891229E-4 0.004918589401220289
1800.0474870185103 1.54e+03 1.64e+03 1.46e+03 2.48e+03 0.938 1.00 0.241 525713.7473461848 5.0753270418623184E10 560832.1341508124 26035.937736823398 1.3787996646925646E10 8.871523132312022 36.0 11.742857142857147 1.0 53.321082276394705 26.0 497522.14370628423 6.230384091137446E10 552010.1988049481 1547.4452554744548 2253231.262239645 3000.0 206461.21575944187 7.925060370489021E10 10379.649423442566 187095.20573412508 8.478189861708267E10 2123.098961134012 0.013141030595130302 3.8928193833605843E-4 0.005026674351753372
1860.0474870185103 1.55e+03 1.66e+03 1.46e+03 2.37e+03 0.926 1.00 0.263 521362.9501344149 5.084444042045907E10 552939.3975300314 12917.903482852758 1.9351059242445798E9 8.878207751630391 37.0 11.416666666666664 1.0 49.41970399402588 26.0 491854.6833557296 6.20850758461079E10 535202.4619119712 1554.7445255474454 2252483.532134576 3000.0 207764.13492572284 7.928509794067812E10 12531.406360621046 185433.26318705623 8.437634207806041E10 2048.7394620593927 0.012458923681928668 3.898523989093975E-4 0.004530031466541363
1920.0474870185103 1.55e+03 1.66e+03 1.48e+03 2.47e+03 0.936 1.00 0.244 516289.00507206714 4.8362634183483215E10 552010.1988049481 2761.4782396281407 1.3231425593094517E8 8.878207751630391 35.0 12.08823529411765 1.0 54.90397548506091 23.0 491082.03439233225 6.0035582538750114E10 539042.8141157974 1554.7445255474454 2252483.532134576 3000.0 208218.25925636376 7.960056521165627E10 12878.363317933981 186666.80784617786 8.470255166805211E10 2202.6135782308797 0.010721245239017593 2.5198539892720175E-4 0.004360539807355101
1980.0474870185103 1.55e+03 1.65e+03 1.47e+03 2.48e+03 0.911 1.00 0.285 522195.84495531593 4.75440854538712E10 559860.5729295064 30543.04002358685 1.8836269409218876E10 8.878207751630391 33.0 12.84375 1.0 57.1196307563515 25.0 492630.9984182148 5.9548612780128334E10 552010.1988049481 1554.7445255474454 2252483.532134576 3000.0 209182.93140136733 7.983690866822792E10 12531.406360621046 187060.02825626972 8.511069080708615E10 1153.2943803825074 0.011507177859261683 3.7346373120470707E-4 0.005107619496828411
2040.0474870185103 1.55e+03 1.64e+03 1.49e+03 2.41e+03 0.892 1.00 0.310 504653.46804111736 4.782281389029189E10 543715.4818428443 6678.277114177925 3.476879352806597E8 8.856954062310484 32.0 13.258064516129037 1.0 55.79783015012645 19.0 483293.3493215667 5.66260468174236E10 531495.8011643747 1554.7445255474454 2252483.532134576 3000.0 210163.7380624381 8.019177707504965E10 12531.406360621046 189914.8909991348 8.352635864657332E10 2202.3238409217047 0.010630931097783985 2.5550816735801926E-4 0.004757595391090057
2100.0474870185103 1.55e+03 1.64e+03 1.59e+03 2.38e+03 0.891 1.00 0.312 511515.6209532167 4.977855702593033E10 551897.5096988067 67113.41884236546 3.0156242260428116E10 8.860241810309759 34.0 12.454545454545451 1.0 52.871359750040305 21.0 490230.8135186076 5.895442691449614E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208536.725942591 7.993469615367882E10 12531.406360621046 190776.8675602023 8.306630926188072E10 9606.464002468252 0.009385732806923822 2.0683880250799415E-4 0.004335699964782009
2160.0474870185103 1.55e+03 1.62e+03 1.51e+03 2.38e+03 0.886 1.00 0.317 533254.0320164504 5.1503477407202675E10 563277.2632593925 15958.900278891233 2.4646428710438395E9 8.856954062310484 32.0 13.258064516129037 1.0 50.27455800696506 20.0 508646.25379353 6.1339152919287346E10 552201.6013803077 1554.7445255474454 2252483.532134576 3000.0 208309.14397535194 7.970053230020901E10 10379.649423442566 188451.64892934813 8.341833262394719E10 6606.101271491574 0.009209335351349832 1.775849614134099E-4 0.004964292544520332
2220.0474870185103 1.55e+03 1.64e+03 1.61e+03 2.15e+03 0.893 1.00 0.310 534676.0218904701 5.116855800276089E10 552536.2520103836 16420.417908705436 2.6085542000661144E9 8.828378277846674 30.0 14.172413793103445 1.0 50.49898794284132 19.0 510456.4620310935 6.146504982937222E10 537739.0755077994 1554.7445255474454 2252483.532134576 3000.0 207561.6801403028 7.951902050178534E10 11401.819894138358 188477.30265474122 8.243838461048299E10 9605.593145125475 0.01103127208836805 2.3571211379642683E-4 0.005238815949916726
2280.0474870185103 1.55e+03 1.63e+03 1.47e+03 2.34e+03 0.886 1.00 0.318 525848.5517377986 4.9851322116296135E10 551693.9392266029 18565.839260218112 2.574851222518279E9 8.856954062310484 32.0 13.258064516129037 1.0 49.5593702824773 20.0 500964.6807078655 5.983909844209656E10 540217.5495056708 1554.7445255474454 2252483.532134576 3000.0 206675.4853357183 7.961935981451564E10 10140.430571572642 187673.38899741415 8.307071711059825E10 2201.743327113223 0.011739405372180633 2.655960064961056E-4 0.005200567432823969
2340.0474870185103 1.55e+03 1.61e+03 1.47e+03 2.15e+03 0.894 1.00 0.308 521190.2023858766 5.190021510243177E10 558850.1930514654 19194.978946259755 2.5395589377572794E9 8.858597936310122 32.0 13.258064516129037 1.0 49.04689439161629 19.0 496069.8549164465 6.112800958992331E10 552154.7343535873 1554.7445255474454 2252483.532134576 3000.0 206968.3005365395 7.957939171464029E10 9894.214067334273 186404.49735115276 8.359910712992865E10 2201.597982276821 0.012121540654003601 2.92092041108786E-4 0.004766265018429475
2400.0474870185103 1.55e+03 1.59e+03 1.47e+03 2.33e+03 0.886 1.00 0.318 531715.9490124858 5.050450707284177E10 559860.5729295064 10928.496053999239 2.1167365360155072E9 8.799802493382865 30.0 14.172413793103447 1.0 49.962892634375066 19.0 507940.879791647 5.99479258659827E10 552979.6154282098 1554.7445255474454 2252483.532134576 3000.0 205643.1996112309 7.966894456397781E10 9842.471290202242 187534.1997142452 8.4171139975899E10 2201.428303957517 0.014882509749413048 4.8767822129499574E-4 0.005212531441559634
2460.0474870185103 1.55e+03 1.62e+03 1.48e+03 2.35e+03 0.877 1.00 0.328 530183.1921169468 4.85170129681204E10 561803.6953721183 9.39763522138784 7.124894411992403 8.741839608643605 30.0 14.172413793103445 1.0 50.79234262135897 18.0 508702.75184505596 5.7458369198139595E10 555984.4048460529 1554.7445255474454 2252483.532134576 3000.0 207064.344988552 7.978371273033699E10 10140.430571572642 187942.47905835093 8.378199046716862E10 2201.3070330795927 0.01456640263127015 6.042553327218094E-4 0.005264225899202408
2520.0474870185103 1.55e+03 1.61e+03 1.44e+03 2.50e+03 0.898 1.00 0.303 542557.1617015324 4.968060820773886E10 563083.8166452039 2447.748268520259 2.311659249706809E7 8.858597936310122 32.0 13.258064516129037 1.0 58.380343576661375 22.0 516621.9374691365 6.021318069924789E10 556523.022617582 1554.7445255474454 2252483.532134576 3000.0 207669.2319258966 7.962570689252553E10 9894.214067334273 184943.27985934055 8.350056743078494E10 1153.2943803825074 0.014576747234785133 4.358811671101504E-4 0.005021588201853246
2580.0474870185103 1.55e+03 1.63e+03 1.59e+03 2.41e+03 0.898 1.00 0.303 523234.5401736387 4.38794082332361E10 552152.1092514964 16080.725637030711 4.052432923964582E9 8.86588247131089 35.0 12.088235294117649 1.0 51.941323332378765 21.0 499710.833970496 5.4722446360103645E10 541984.5894193526 1554.7445255474454 2252483.532134576 3000.0 208153.71331411495 7.931156898801544E10 10156.726406366095 188989.06866114485 8.297024054427031E10 9594.999123462288 0.012530474801579454 3.3813774200165816E-4 0.004490783354750108
2640.0474870185103 1.53e+03 1.61e+03 1.57e+03 2.49e+03 0.953 1.00 0.212 529463.6198237091 5.199446240399774E10 558045.9430114112 43780.56933954529 2.4307573546060436E10 8.878155946093722 34.0 12.454545454545453 1.0 54.78942125828838 21.0 504987.95229157596 6.263779625138182E10 551923.0242390496 1540.1459854014622 2253872.1737582344 3000.0 206584.9466390848 7.923124218908372E10 10140.430571572642 187701.2141061873 8.270927810647762E10 9590.883845011567 0.012497848362604697 4.5899172529371946E-4 0.004745522878320398
2700.0474870185103 1.54e+03 1.63e+03 1.56e+03 2.35e+03 0.950 1.00 0.216 526695.609635495 5.189971013653446E10 557020.5119954547 58686.03606884898 2.2886326892487865E10 8.884776040255325 35.0 12.088235294117649 1.0 50.54812747007386 22.0 503299.68823103496 6.230715924513047E10 551883.8193863237 1547.4452554744548 2253231.262239645 3000.0 208432.48260828544 7.925075375395193E10 11485.649962197906 186169.3619704067 8.358569464374995E10 9586.770180521617 0.013154079312549333 6.062213863482487E-4 0.00429605675029412
2760.0474870185103 1.54e+03 1.61e+03 1.55e+03 2.29e+03 0.908 1.00 0.255 511393.77470849507 5.1125564007128784E10 531590.1371290828 10373.436402457073 1.330624724838705E9 8.877591731269955 36.0 11.742857142857147 1.0 48.22639188193102 23.0 485839.04944274033 6.189672617185022E10 522147.30008967046 1547.4452554744548 2253231.262239645 3000.0 205683.3074723821 7.85502961831356E10 10140.430571572642 188004.00589236894 8.288183823340349E10 9582.658129499638 0.012272334283684483 5.115937572960816E-4 0.004499793359022533
2820.0474870185103 1.54e+03 1.61e+03 1.47e+03 2.49e+03 0.948 1.00 0.222 528938.6646472692 5.07861335941691E10 552724.8927496619 32838.526238001046 1.9416515901397118E10 8.871523132312022 33.0 12.84375 1.0 51.617769742849276 21.0 505342.1742404223 6.147511021860788E10 542621.3164055271 1547.4452554744548 2253231.262239645 3000.0 205504.57594825383 7.877246818734334E10 10140.430571572642 185903.92038683777 8.364251510895734E10 1980.9816750528944 0.013009261646825733 5.764299209194096E-4 0.004714589318978755
2880.0474870185103 1.54e+03 1.61e+03 1.46e+03 2.44e+03 0.948 1.00 0.222 527459.8895405718 4.843754094834126E10 557533.2275034329 5459.32955434345 3.994887433902088E8 8.867229510229318 34.0 12.454545454545451 1.0 49.427403146616776 21.0 501548.1009291049 5.946665126895487E10 551654.7343738769 1547.4452554744548 2253231.262239645 3000.0 208238.58369396665 8.057016262017276E10 10156.726406366095 186191.2630856566 8.45849988667044E10 2123.098961134012 0.011820254860506045 2.7891813018912957E-4 0.004616647192846741
