#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:41+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0000121930349 1.55e+03 1.62e+03 1.33e+03 2.47e+03 0.886 1.00 0.308 552869.3834363774 4.986564550096602E10 570182.0566418513 12656.952585555071 2.4694561301458945E9 8.874210108797266 30.0 14.172413793103447 1.0 51.67485501086666 17.0 532082.5252952003 6.013021917885692E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 207766.98799635103 7.92495600851905E10 11485.649962197906 183827.892469837 8.434180586000464E10 483.2293775708662 0.015330586290623262 6.300001627410875E-4 0.004771133442525379
600.0000121930349 1.55e+03 1.61e+03 1.36e+03 2.52e+03 0.890 1.00 0.301 570612.1527235897 5.1732582635328125E10 581635.1202237972 10755.8659263681 1.5966963601026886E9 8.860241810309759 30.0 14.172413793103445 1.0 51.463627214843456 17.0 549885.9551903094 6.178879143408911E10 575300.5988573255 1554.7445255474454 2252483.532134576 3000.0 205753.88465477407 7.880318153953139E10 10930.797998602951 188936.01451877048 8.486236937164163E10 1297.4561779303208 0.018186274421423433 8.52673102974065E-4 0.006094047034110546
660.0000121930349 1.55e+03 1.60e+03 1.36e+03 2.52e+03 0.903 1.00 0.295 564994.4753492448 5.102659950725288E10 577590.6884358476 11383.487204557483 1.613048076515455E9 8.860241810309759 30.0 14.172413793103445 1.0 52.024766743156135 17.0 544124.0146771573 6.086453182012372E10 572921.3511721343 1554.7445255474454 2252483.532134576 3000.0 208794.45451210297 7.942109779677013E10 10379.649423442566 184865.93039923496 8.352115993832695E10 1684.6484417010179 0.020531192073739213 0.0010519646358216194 0.0063694136577862655
720.0000121930349 1.54e+03 1.59e+03 1.43e+03 2.60e+03 0.900 1.00 0.300 516490.04293349426 5.165836921183923E10 556369.6680290112 22017.275665419398 4.16537089040728E9 8.858185174174597 31.0 13.700000000000005 1.0 50.9801516481558 18.0 496612.2746780452 5.963287399144276E10 549667.2258722263 1547.4452554744548 2253231.262239645 3000.0 206786.71247721146 7.931433693267627E10 10211.873776899727 185676.61566194298 8.399793015288202E10 1153.2943803825074 0.02055594384477881 0.00121621852730492 0.005740014349670051
780.0000121930349 1.54e+03 1.59e+03 1.36e+03 2.50e+03 0.889 1.00 0.314 517043.1821775221 4.853108388214081E10 552886.0029520537 55792.22093545969 3.3104495421568295E10 8.85784723111594 32.0 13.258064516129037 1.0 50.473734253197094 18.0 501866.9870249521 5.6537733532192604E10 549642.5756248119 1547.4452554744548 2253231.262239645 3000.0 208148.48544360872 7.959104002809734E10 10379.649423442566 184148.0220072428 8.379900145045871E10 1153.2943803825074 0.020080433961400093 0.0012700007951574352 0.005192572853745189
840.0000121930349 1.54e+03 1.59e+03 1.39e+03 2.47e+03 0.896 1.00 0.305 527150.6115775453 5.19087025336347E10 549712.8982186652 1964.623854859499 1.888850524187231E7 8.860097720801534 32.0 13.258064516129037 1.0 50.93261413667764 18.0 507587.2923032217 6.094542557026961E10 539350.1917335658 1547.4452554744548 2253231.262239645 3000.0 208018.63077718788 7.964885480738635E10 10379.649423442566 186123.87707792677 8.384559529124844E10 483.2293775708662 0.021123127381351338 0.0015149273860480719 0.004771133442525379
900.0000121930349 1.54e+03 1.59e+03 1.33e+03 2.42e+03 0.898 1.00 0.303 515212.6690742125 4.853369000949673E10 551654.7343738769 27570.876827827095 7.1331670050722275E9 8.87256709062926 33.0 12.84375 1.0 49.96780213297359 17.0 496791.05044367973 5.692046398646654E10 539803.4840945336 1547.4452554744548 2253231.262239645 3000.0 207842.96654202027 7.97030614165103E10 10379.649423442566 183839.74258759725 8.39124581951287E10 483.2293775708662 0.018754020545329864 8.585359573004803E-4 0.004771133442525379
960.0000121930349 1.54e+03 1.60e+03 1.39e+03 2.44e+03 0.907 1.00 0.285 528465.8697438772 4.8322961910362045E10 558472.9292755071 14362.42444537723 1.5882045174112546E9 8.860241810309759 32.0 13.258064516129037 1.0 50.7076376508414 17.0 508907.68894258694 5.757122098437967E10 552265.2734015927 1547.4452554744548 2253231.262239645 3000.0 208391.80258426993 7.962633476670882E10 11485.649962197906 185102.01946686086 8.45408079281424E10 1153.2943803825074 0.017291275579706895 9.282904380722755E-4 0.005127119725873797
1020.0000121930349 1.54e+03 1.61e+03 1.39e+03 2.31e+03 0.905 1.00 0.294 534233.8669705543 4.673922455344812E10 561803.6953721183 32308.859839982273 4.531704451249448E9 8.916402631827236 36.0 11.742857142857146 1.0 46.16042540910538 20.0 511663.86051686516 5.662614571469174E10 554431.0301891319 1547.4452554744548 2253231.262239645 3000.0 207806.24628138816 7.97638141484126E10 10211.873776899727 184379.69709134448 8.466903980072514E10 1153.2943803825074 0.014546956877071592 7.168174115377759E-4 0.004499793359022533
1080.0000121930348 1.54e+03 1.60e+03 1.41e+03 2.46e+03 0.899 1.00 0.301 529435.6387686039 4.898293703859052E10 558045.9430114112 13956.222091286727 1.3016782629517908E9 8.88489237094876 36.0 11.742857142857146 1.0 47.45111593378333 18.0 510871.55181363557 5.815091332457892E10 552265.2734015927 1547.4452554744548 2253231.262239645 3000.0 207654.28310982784 7.943981688762321E10 11729.98643434792 185090.4633066272 8.376517521941963E10 1153.2943803825074 0.014987114194936377 7.116626145648824E-4 0.004616647192846741
1140.0000121930348 1.54e+03 1.59e+03 1.41e+03 2.46e+03 0.927 1.00 0.257 540141.6742697406 5.025843088868197E10 565326.6842207913 1727.3599488454154 1.6524095267106624E7 8.816890633568768 34.0 12.454545454545448 1.0 45.6454344027766 17.0 523533.5331481376 5.874774585932393E10 561970.1237177491 1547.4452554744548 2253231.262239645 3000.0 205421.43297601482 7.862553966681976E10 11485.649962197906 185399.60454168226 8.355871043154076E10 1153.2943803825074 0.013733943419412297 7.375456573326249E-4 0.004685401359032846
1200.0000121930348 1.55e+03 1.60e+03 1.41e+03 2.03e+03 0.884 1.00 0.279 535231.5998448692 5.284818149819679E10 562818.9831479613 10780.680450639242 9.716521140964345E8 8.860241810309759 30.0 14.172413793103443 1.0 47.49742020476876 17.0 517032.7301763026 6.139615698424325E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 206007.95449312145 7.924832483940178E10 10211.873776899727 184510.9029931547 8.3466364648288E10 1153.2943803825074 0.016553700554882936 9.401046750801887E-4 0.004800282304626794
1260.0000121930348 1.55e+03 1.60e+03 1.39e+03 2.01e+03 0.885 1.00 0.280 526728.7458637431 5.3739325244626434E10 557384.893557158 29025.971074398185 6.761184543626947E9 8.773539456827779 30.0 14.172413793103443 1.0 47.12450754992206 15.0 513251.5196162349 6.0688780218348206E10 552231.6835232126 1554.7445255474454 2252483.532134576 3000.0 205234.01271434984 7.894394651261116E10 10156.726406366095 183429.0794405814 8.314768572050093E10 1153.2943803825074 0.016288868874828537 0.0012177511727356973 0.004714184183117257
1320.0000121930348 1.55e+03 1.60e+03 1.41e+03 2.45e+03 0.944 1.00 0.231 524296.2340623565 5.200326839637543E10 556719.6238159138 6430.237600433067 2.23833212678619E8 8.84109101685806 33.0 12.84375 1.0 50.15145408434529 19.0 509977.04661144083 5.954361153647492E10 552068.8721681866 1554.7445255474454 2252483.532134576 3000.0 204590.58978300492 7.873456970926591E10 9853.191921756594 184056.35534040365 8.294204640615327E10 1153.2943803825074 0.019584236697813874 0.007971600535465499 0.004771133442525379
1380.0000121930348 1.55e+03 1.61e+03 1.40e+03 2.21e+03 0.896 1.00 0.272 518812.85462878377 5.2520029721684265E10 556719.6238159138 31183.793919073556 7.892265186754145E9 8.869006669717667 32.0 13.258064516129037 1.0 50.10719691616859 18.0 504874.18702858203 5.990931078070818E10 552209.1941301874 1554.7445255474454 2252483.532134576 3000.0 202134.70797588155 7.772097264691049E10 9853.191921756594 183755.49009141655 8.338899580176538E10 1153.2943803825074 0.01417403118614558 5.276883036398415E-4 0.004841004645436454
1440.0000121930348 1.56e+03 1.61e+03 1.41e+03 2.46e+03 0.928 1.00 0.251 527950.5600907203 4.9011397429307594E10 558010.6093597357 23816.051355273827 4.154354665584431E9 8.863638687009395 34.0 12.45454545454545 1.0 49.2824074271761 20.0 512818.4902466032 5.662261644677911E10 552886.0029520537 1562.0437956204362 2251628.9834431196 3000.0 203924.05588591745 7.835730602287994E10 9894.214067334273 183129.82175398638 8.283956193332622E10 2048.7394620593927 0.01261487085809395 4.957342515146912E-4 0.004800282304626794
1500.0000121930348 1.56e+03 1.60e+03 1.41e+03 2.38e+03 0.942 1.00 0.235 533296.8593473339 5.240640290879907E10 561803.6953721183 25720.270740870517 4.589086274626708E9 8.860241810309759 34.0 12.45454545454545 1.0 47.86902110779143 20.0 518208.4293134539 6.074798856458199E10 558045.9430114112 1562.0437956204362 2251628.9834431196 3000.0 203435.98763354545 7.793731726459024E10 10156.726406366095 182820.03050498836 8.286602011141127E10 2048.7394620593927 0.013921994526709532 4.950420476711398E-4 0.004841004645436454
1560.0000121930348 1.55e+03 1.60e+03 1.41e+03 2.45e+03 0.944 1.00 0.230 526755.6195706677 5.047405812859415E10 557908.9695868057 16474.472688316608 2.0599341905847695E9 8.856954062310484 30.0 14.172413793103443 1.0 54.872624560051584 17.0 512430.089270612 5.763317813760336E10 552886.0029520537 1554.7445255474454 2252483.532134576 3000.0 204893.8613054559 7.829122061698347E10 10379.649423442566 182980.8139039579 8.2994254189235E10 1651.9782805225764 0.01363116671071222 5.189313593804261E-4 0.005192557594920491
1620.0000121930348 1.54e+03 1.64e+03 1.44e+03 2.47e+03 0.944 1.00 0.230 523374.379834488 5.2647791832741394E10 557948.590183774 24419.388865883135 5.662827612383917E9 8.86832022356493 32.0 13.258064516129037 1.0 53.484557111958594 17.0 507119.68642680545 6.006727416448882E10 552886.0029520537 1547.4452554744548 2253231.262239645 3000.0 203053.81888568742 7.754635118386108E10 10211.873776899727 182998.34374270504 8.319212417238474E10 1573.1091930890889 0.01442063923654762 5.243736810792253E-4 0.005021588201853246
1680.0000121930348 1.54e+03 1.63e+03 1.45e+03 2.51e+03 0.914 1.00 0.281 512309.38091841794 5.18420600366713E10 552939.3975300314 2366.5707982934655 6.136573954286957E7 8.740458161514477 29.0 14.678571428571429 1.0 56.99321179295116 16.0 496969.3624091012 5.8765251323387985E10 547282.6880004157 1547.4452554744548 2253231.262239645 3000.0 204209.50209709085 7.851541526308005E10 10211.873776899727 185437.36000660475 8.40107751898954E10 1536.5545965445444 0.013975594304732343 5.081555687476481E-4 0.005229616914862135
1740.0000121930348 1.54e+03 1.63e+03 1.44e+03 2.48e+03 0.947 1.00 0.225 516047.42727495363 5.108595586608873E10 552937.6803367274 31393.78197623064 6.803429633001081E9 8.858597936310122 31.0 13.700000000000006 1.0 58.20306307853681 17.0 500066.166600305 5.80977137433121E10 544755.8839254931 1547.4452554744548 2253231.262239645 3000.0 204654.02547171837 7.881134523728308E10 10211.873776899727 185194.63746322124 8.450967106145062E10 1536.5545965445444 0.014044897738337912 5.37876687754585E-4 0.005021588201853246
1800.0000121930348 1.54e+03 1.63e+03 1.46e+03 2.50e+03 0.932 1.00 0.252 526542.2689692014 4.936687907755862E10 557850.2199577045 6585.913820959386 4.5589085458254683E8 8.858597936310122 29.0 14.678571428571429 1.0 60.970577950855706 16.0 510161.77980312024 5.668944770730165E10 552010.1988049481 1547.4452554744548 2253231.262239645 3000.0 205993.06019548673 7.942393826678485E10 10211.873776899727 186712.0349127757 8.473793092068803E10 1592.324220850509 0.012474188431856248 4.388623840642832E-4 0.005021588201853246
1860.0000121930348 1.55e+03 1.67e+03 1.45e+03 2.32e+03 0.890 1.00 0.289 525628.4967442389 5.01109550457581E10 562587.0386560861 42106.109028044535 1.6714481686916195E10 8.87256709062926 32.0 13.258064516129037 1.0 53.855960822633435 18.0 510141.12570452323 5.817056003553235E10 554491.0549936485 1554.7445255474454 2252483.532134576 3000.0 207785.22230089543 7.935351198673439E10 12531.406360621046 185463.98969772633 8.44467613305097E10 2048.7394620593927 0.011554835301250023 4.281727553546322E-4 0.004312416631300799
1920.0000121930348 1.55e+03 1.66e+03 1.48e+03 2.37e+03 0.914 1.00 0.281 543053.9449030485 5.220944625749388E10 568889.8121113752 12979.64687609664 2.3547965724802265E9 8.860241810309759 30.0 14.17241379310345 1.0 55.07272397574299 17.0 525881.9273782711 5.9831255105867E10 563048.1232036769 1554.7445255474454 2252483.532134576 3000.0 208240.4668744956 7.96550161703015E10 12878.363317933981 186698.1621479842 8.474712019165283E10 2202.6135782308797 0.012017061916611935 4.758757926934917E-4 0.004771133442525379
1980.0000121930348 1.55e+03 1.65e+03 1.47e+03 2.52e+03 0.904 1.00 0.295 530012.1203072546 5.353602664323099E10 562281.3620475763 1651.8279777614164 1.4308216899300223E7 8.87256709062926 29.0 14.678571428571427 1.0 58.14480873705562 17.0 514742.3009118055 6.067407545148028E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 209135.8883946809 7.984699125606306E10 12531.406360621046 187105.25856240533 8.50872439698682E10 2202.444606912622 0.015370336692979299 8.462480089289706E-4 0.005113789272453191
2040.0000121930348 1.55e+03 1.64e+03 1.53e+03 2.47e+03 0.927 1.00 0.261 507334.2635796454 5.007463682781732E10 541527.15096821 54513.185748617114 2.4495326951058945E10 8.858597936310122 27.0 15.807692307692301 1.0 65.43761562329068 15.0 496984.45318449044 5.5855119971707146E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 209561.91419974828 8.026811369369756E10 11729.98643434792 191218.98311197443 8.315087459523206E10 9603.529305487087 0.014873499856650043 6.789798756482374E-4 0.004841004645436454
2100.0000121930348 1.55e+03 1.64e+03 1.56e+03 2.24e+03 0.927 1.00 0.261 514918.7938882311 5.2975098211363945E10 552845.6266746994 60153.868729051974 1.131000336796473E10 8.87256709062926 29.0 14.67857142857143 1.0 57.24673923848545 16.0 500503.02706362336 5.87676238065712E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208425.7973507176 7.986500744221025E10 12531.406360621046 187965.53279169157 8.291150058168451E10 9603.529305487087 0.012855485187731898 6.075507553415911E-4 0.004626501724479059
2160.0000121930348 1.55e+03 1.63e+03 1.56e+03 1.95e+03 0.894 1.00 0.292 533848.1912204995 5.037389523951385E10 556784.2057646702 29103.56077060233 5.981145972930655E9 8.856954062310484 29.0 14.678571428571434 2.0 49.32436372770415 13.0 521043.5966781823 5.5809618304165565E10 551858.016592535 1554.7445255474454 2252483.532134576 3000.0 208172.5315836909 7.965387429868205E10 11729.98643434792 188721.73202494154 8.322243821748576E10 9606.02870365179 0.009288736957789869 3.238010124032201E-4 0.004769653571818099
2220.0000121930348 1.55e+03 1.64e+03 1.60e+03 2.49e+03 0.919 1.00 0.273 538022.6387586776 4.960886902294518E10 553028.1579426284 42291.99559803377 1.4451791094278059E10 8.856954062310484 27.0 15.807692307692303 1.0 56.47584916104881 14.0 523825.8933481405 5.611562614826271E10 546321.3698928358 1554.7445255474454 2252483.532134576 3000.0 207833.70921654094 7.944291070516197E10 11485.649962197906 188795.73339315597 8.229183809211867E10 9605.66575624606 0.009601585728322521 1.7346907996762596E-4 0.0049466275122275315
2280.0000121930348 1.55e+03 1.59e+03 1.46e+03 2.41e+03 0.919 1.00 0.273 524863.3183617715 5.101897410542105E10 546846.45377753 29864.528360482887 3.146307715300389E9 8.858597936310122 28.0 15.222222222222216 1.0 53.102465054569684 14.0 510001.19987970445 5.734966049532182E10 538658.2066736748 1554.7445255474454 2252483.532134576 3000.0 206575.14919216654 7.958438651729326E10 10140.430571572642 187745.9747199295 8.297227138059338E10 3402.352870324725 0.010701412029291302 3.1519281702929014E-4 0.005021588201853246
2340.0000121930348 1.55e+03 1.59e+03 1.44e+03 2.44e+03 0.901 1.00 0.299 530887.6544882933 5.1217441401092735E10 562501.0529813217 78559.42815503759 2.8462423202679913E10 8.87254597412036 33.0 12.84375 1.0 50.304947088858995 18.0 515008.0134983626 5.872065224550836E10 556870.0679056842 1554.7445255474454 2252483.532134576 3000.0 206911.6844542986 7.954177587658356E10 10140.430571572642 186287.62706618378 8.357128412204033E10 2201.597982276821 0.008665941943555727 1.632749409378418E-4 0.0043618169028134144
2400.0000121930348 1.55e+03 1.60e+03 1.49e+03 2.52e+03 0.899 1.00 0.302 555006.9061419008 5.2628292727578255E10 572474.3176851308 29713.379775784404 1.0841518463346647E10 8.856954062310484 28.0 15.222222222222216 1.0 56.433305314485594 14.0 541188.9191745601 5.909345986395046E10 566219.376252664 1554.7445255474454 2252483.532134576 3000.0 204266.81852702753 7.939776598870609E10 9842.471290202242 187821.64541193732 8.402147076156071E10 2201.4525509258183 0.011373568801528951 3.3005879374557045E-4 0.005216819154350884
2460.0000121930348 1.55e+03 1.61e+03 1.48e+03 2.46e+03 0.920 1.00 0.272 542105.2404036996 5.25504558863725E10 565420.8934550065 7379.769078128314 5.620352448992066E8 8.798214923598309 27.0 15.807692307692301 2.0 55.69130577084306 12.0 528707.9169508127 5.876596334059094E10 561878.6093901106 1554.7445255474454 2252483.532134576 3000.0 207426.16219080123 7.98033207749984E10 10140.430571572642 187878.0429496449 8.369443367808537E10 2201.3070330795927 0.01308559681406849 4.483683631199215E-4 0.005021588201853246
2520.0000121930348 1.55e+03 1.61e+03 1.48e+03 2.52e+03 0.916 1.00 0.277 555820.3977642575 5.13162097150969E10 569391.3129023513 1079.4573510707867 6846095.288342371 8.756605817045163 28.0 15.222222222222216 2.0 53.688799385786034 13.0 542776.0519010377 5.788117615938831E10 564919.4196323429 1554.7445255474454 2252483.532134576 3000.0 207282.94590421426 7.971279763297037E10 9857.966181083131 186837.2483435214 8.352920750788927E10 2199.934107393654 0.01336767950861101 6.439517278194684E-4 0.005230342764456643
2580.0000121930348 1.55e+03 1.61e+03 1.59e+03 2.46e+03 0.937 1.00 0.243 537037.1749100405 5.256302063375959E10 563277.2632593925 28515.446737430248 4.637321565460061E9 8.860241810309759 29.0 14.67857142857143 1.5 54.280515275965605 14.0 522458.0289820003 5.898989669509576E10 557533.2275034329 1554.7445255474454 2252483.532134576 3000.0 207844.54893481484 7.937927246463272E10 10156.726406366095 190185.07116517567 8.309152212411212E10 9594.999123462288 0.01427848771381388 6.190185616724303E-4 0.004749655462101001
2640.0000121930348 1.53e+03 1.58e+03 1.64e+03 2.45e+03 0.934 1.00 0.248 529694.3611100358 5.689145790750147E10 563348.6501424464 62280.26727121459 2.2662502743643063E10 8.884786640431832 32.0 13.258064516129037 1.0 49.839721602978095 17.0 514374.7438692133 6.3104869475644936E10 557533.2275034329 1540.1459854014622 2253872.1737582344 3000.0 204482.78655023436 7.837883281660562E10 9894.214067334273 187992.62695504812 8.261470952712321E10 9590.883845011567 0.014652418979415039 6.562388969649022E-4 0.004530031466541363
2700.0000121930348 1.54e+03 1.61e+03 1.56e+03 2.51e+03 0.937 1.00 0.243 543753.9853713902 5.1979345499488625E10 565828.237036544 24599.82400756148 3.741723091621857E9 8.858597936310122 29.0 14.67857142857143 1.0 55.614448942850515 15.0 528985.6934182852 5.8701301880445015E10 562533.5411890179 1547.4452554744548 2253231.262239645 3000.0 208399.62524647635 7.923671486960484E10 11485.649962197906 185381.29609258907 8.373251034328127E10 9586.770180521617 0.014414462673491862 5.686366194447201E-4 0.004767653550503539
2760.0000121930348 1.54e+03 1.60e+03 1.51e+03 2.32e+03 0.937 1.00 0.243 532439.4814197788 5.3457144101500786E10 552152.1092514964 39618.527110920935 6.695600782905178E9 8.87633815074514 31.0 13.700000000000005 1.5 50.79448110124587 15.0 515613.2118182305 6.0223491244560905E10 536916.1069605092 1547.4452554744548 2253231.262239645 3000.0 207674.7212243935 7.937999372389389E10 10140.430571572642 187691.73546829235 8.294765158557225E10 9582.658129499638 0.014268018012793805 5.977834387707335E-4 0.004508899487583938
2820.0000121930348 1.54e+03 1.61e+03 1.48e+03 2.50e+03 0.933 1.00 0.250 535226.7175242252 5.071331563972105E10 555403.9500440725 1415.933605509134 1.436077231335135E7 8.858597936310122 31.0 13.700000000000005 2.0 50.09449691023608 14.0 519936.3670280263 5.794614035628933E10 550627.9750646771 1547.4452554744548 2253231.262239645 3000.0 205501.2798798149 7.877733937559001E10 10140.430571572642 186090.0837211337 8.358438749309634E10 2298.269771161278 0.013741462538264282 5.49046186785466E-4 0.0047340311851533
2880.0000121930348 1.54e+03 1.61e+03 1.42e+03 2.20e+03 0.939 1.00 0.239 514852.7126863525 5.121122367958526E10 555926.0972348402 52404.536250162906 1.088016769344431E10 8.875723397470283 35.0 12.088235294117643 2.0 45.23297781088402 15.0 497721.03570548794 5.8015180687434044E10 549641.7468942807 1547.4452554744548 2253231.262239645 3000.0 208327.8629679355 8.066285137860875E10 10156.726406366095 186177.5203061081 8.468824410028741E10 1153.2943803825074 0.011137880990988712 5.482200331605315E-4 0.004197950533626427
