#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T23:21+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 12.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0055907465596 1.54e+03 1.59e+03 1.33e+03 1.80e+03 0.876 1.00 0.330 542345.0214763945 3.611980663690917E10 565589.5005305624 1562.501729743417 3.2250973401313454E8 8.800298430049832 143.0 2.894366197183095 1.0 19.25407122702381 130.0 365313.8404732094 8.833289163935304E10 464038.1595150101 1547.4452554744548 2253231.262239645 3000.0 207614.2592147424 7.929018696809155E10 10925.059700404356 183743.8015081513 8.440614318726822E10 483.2293775708662 0.10810853774623101 2.166804524683397 0.0016886029575016713
600.0055907465596 1.54e+03 1.59e+03 1.36e+03 1.81e+03 0.876 1.00 0.330 557647.6365071082 3.9231565397418E10 573380.4243325575 10.913169163518878 27.69861353272019 8.798741948462967 142.0 2.9148936170212756 1.0 19.32706812504244 129.0 376314.4386595246 9.416328925025276E10 477648.21179661265 1547.4452554744548 2253231.262239645 3000.0 207369.97413844988 7.931393010188112E10 10933.596355026244 188051.7713772889 8.498960719014003E10 1153.2943803825074 0.10694324777978687 2.1669665326539684 0.0016915399689399638
660.0055907465596 1.54e+03 1.59e+03 1.36e+03 1.81e+03 0.879 1.00 0.326 554909.7758023192 3.835516631880318E10 567527.9226139085 10.864835681571906 27.750339976831917 8.79289096691478 142.0 2.9148936170212756 1.0 19.32965499718067 130.0 375719.57099870424 9.282176715526297E10 467114.1137877187 1547.4452554744548 2253231.262239645 3000.0 208750.7455806977 7.945406260216283E10 10379.649423442566 182915.48126129972 8.381330512837372E10 1153.2943803825074 0.004786950514037918 1.1608089592443452E-4 0.0017291480721105435
720.0055907465596 1.54e+03 1.58e+03 1.36e+03 1.81e+03 0.876 1.00 0.330 555975.4689039338 3.85479017830011E10 571363.0096469861 11.167735258527335 33.886426027561605 8.801827007696623 142.0 2.9148936170212756 1.0 19.327437699403333 129.0 375860.6698297434 9.307877703582608E10 477648.21179661265 1547.4452554744548 2253231.262239645 3000.0 206824.49304009334 7.935140790602173E10 10211.873776899727 183086.59252055435 8.40533183996103E10 1153.2943803825074 0.05493696254452443 1.0360738021013411 0.0016913033269862392
780.0055907465596 1.54e+03 1.59e+03 1.34e+03 1.81e+03 0.885 1.00 0.319 560314.4924341257 3.696266212179143E10 574571.6474288232 11.219782644817663 32.74035732758233 8.801820738543778 144.0 2.8741258741258764 1.0 19.192452717357178 132.0 375841.54862602684 9.351827874825009E10 478794.46853274526 1547.4452554744548 2253231.262239645 3000.0 208098.48868251604 7.964225606364214E10 10211.873776899727 182524.50006423256 8.406905285213733E10 1153.2943803825074 0.004942384787681532 1.2788470684630673E-4 0.0016886029575016713
840.0055907465596 1.54e+03 1.59e+03 1.38e+03 1.81e+03 0.885 1.00 0.319 548421.2981949818 3.664317505844647E10 559111.3387510304 11.222433490114302 33.16170024452385 8.797519701268714 144.0 2.8741258741258764 1.0 19.192452717357178 132.0 367978.2224647006 9.044512570443684E10 476298.9691684176 1547.4452554744548 2253231.262239645 3000.0 208030.66010262622 7.968180546437195E10 10379.649423442566 186064.2091394488 8.38020363997607E10 1153.2943803825074 0.005194303354649663 1.483491218581876E-4 0.00168845168795679
900.0055907465596 1.54e+03 1.59e+03 1.23e+03 1.81e+03 0.882 1.00 0.323 552227.581841597 3.781073916634564E10 567527.9226139085 11.327239270193855 34.84240694964483 8.795554353312898 143.0 2.894366197183095 1.0 19.260700349785893 131.0 371851.8673651534 9.196228267604204E10 467217.9409360293 1547.4452554744548 2253231.262239645 3000.0 208481.4711577861 7.952763024158012E10 11729.98643434792 183784.23594678545 8.459792662192863E10 483.2293775708662 0.005553056475324084 1.7559991157515927E-4 0.0016886029575016713
960.0055907465596 1.54e+03 1.59e+03 1.36e+03 1.81e+03 0.892 1.00 0.311 537475.6940322472 3.642418003025126E10 563348.6501424464 11.341214813521718 35.57869612970781 8.790033345325682 142.0 2.9148936170212756 1.0 19.328176826925212 129.0 364444.25205459056 8.730532180681665E10 454914.7949579173 1547.4452554744548 2253231.262239645 3000.0 208275.33140184073 7.968026328649504E10 11729.98643434792 184901.57759911916 8.459086233715927E10 1153.2943803825074 0.11785373239570072 1.7762704376099638 0.0017291480721105435
1020.0055907465596 1.54e+03 1.58e+03 1.36e+03 1.81e+03 0.886 1.00 0.319 538348.0725785876 3.6323272980234505E10 564212.9019023619 11.152406994863366 34.68810751397293 8.77706717145098 142.0 2.9148936170212756 1.0 19.327437699403333 129.0 364680.1831720608 8.756038623712852E10 455917.43781647994 1547.4452554744548 2253231.262239645 3000.0 207888.4543895343 7.97359706611274E10 10939.123294631829 184228.4054576642 8.471021825872652E10 1153.2943803825074 0.3413961795887572 7.650739971045109 0.0016913033269862392
1080.0055907465596 1.54e+03 1.59e+03 1.38e+03 1.81e+03 0.885 1.00 0.319 540937.8158303531 3.653183877613214E10 564733.2781676664 11.63687964452419 42.63598964268483 8.782941908231892 143.0 2.894366197183095 1.0 19.26217317835386 132.0 363510.69314890326 8.87669747771804E10 455333.99883844494 1547.4452554744548 2253231.262239645 3000.0 207669.40313684352 7.94559126615459E10 11729.98643434792 184632.42312631902 8.370399273899666E10 1153.2943803825074 0.15677096468312987 3.1182582139544985 0.001677241542132094
1140.0055907465596 1.54e+03 1.59e+03 1.37e+03 1.81e+03 0.885 1.00 0.319 543290.6421092642 3.592881934236188E10 565326.6842207913 11.202640305484394 32.06746642191594 8.77742119136161 144.0 2.8741258741258764 1.0 19.192452717357178 132.0 364148.87884985737 8.882900393445395E10 456408.36349481466 1547.4452554744548 2253231.262239645 3000.0 207254.1604888077 7.923949814811182E10 11729.98643434792 183307.496570901 8.347832926283182E10 1153.2943803825074 0.005534152205560548 1.8034589940462553E-4 0.0016586727160648382
1200.0055907465596 1.55e+03 1.59e+03 1.38e+03 1.80e+03 0.879 1.00 0.326 542928.6882365062 3.6149117438011635E10 564870.2348338324 11.112009076513582 29.53013221776288 8.778576026194365 143.0 2.894366197183095 1.0 19.25922740858495 130.0 365779.9131324384 8.84803495124426E10 456408.36349481466 1554.7445255474454 2252483.532134576 3000.0 206029.3325320152 7.925357408594681E10 10211.873776899727 183765.9295218195 8.349749230889455E10 1153.2943803825074 0.005539429037999431 1.8020560089623515E-4 0.0016777432629641266
1260.0055907465596 1.55e+03 1.59e+03 1.37e+03 1.81e+03 0.885 1.00 0.319 532781.1031999439 3.725400613216938E10 563083.8166452039 11.14938451851245 30.740061817256773 8.776285836984023 144.0 2.8741258741258764 1.0 19.192452717357178 132.0 357149.0850754969 8.727895628869641E10 450250.1136645252 1554.7445255474454 2252483.532134576 3000.0 205254.34657196383 7.894521309796666E10 10156.726406366095 183105.56086050053 8.311762306688812E10 1153.2943803825074 0.005527163791966668 1.801881437855609E-4 0.0016586727160648382
1320.0055907465596 1.55e+03 1.58e+03 1.36e+03 1.81e+03 0.892 1.00 0.311 523507.3953033151 3.786287702502277E10 558509.1199299704 11.302046028949155 33.50267007524195 8.75501957079092 145.0 2.85416666666667 1.0 19.1263625594426 134.0 350862.1626950275 8.540462463049979E10 423217.46422523085 1554.7445255474454 2252483.532134576 3000.0 204609.99994256228 7.873445230777841E10 9853.191921756594 182451.30712932555 8.33457863636764E10 1153.2943803825074 0.005490078689163495 1.796261359845281E-4 0.0016516886336406073
1380.0055907465596 1.55e+03 1.59e+03 1.37e+03 1.81e+03 0.892 1.00 0.311 523831.30911759136 3.738242839598683E10 559860.5729295064 11.822132247675022 40.9393307173815 8.781928890330851 145.0 2.85416666666667 1.0 19.1263625594426 134.0 351942.47171558614 8.506833782135982E10 434873.8640808117 1554.7445255474454 2252483.532134576 3000.0 202125.5515414498 7.771204973510771E10 9853.191921756594 183244.52006005298 8.324601399243187E10 1153.2943803825074 0.005472282041126181 1.7932830051070795E-4 0.0016516886336406073
1440.0055907465596 1.55e+03 1.59e+03 1.39e+03 1.82e+03 0.886 1.00 0.318 536779.4115932273 3.7077071530858894E10 561879.2380533359 24.138418353831803 20622.592068916474 8.795103791625145 143.0 2.894366197183095 1.0 19.34337269779871 131.0 362009.8014188598 8.783133879874431E10 454403.07777768926 1554.7445255474454 2252483.532134576 3000.0 203838.92301583223 7.836136676671057E10 9894.214067334273 182107.7245095191 8.306024238378781E10 1153.2943803825074 0.0055397835258426615 1.80182183328545E-4 0.0016775209235998603
1500.0055907465596 1.56e+03 1.60e+03 1.38e+03 1.82e+03 0.886 1.00 0.318 536941.0374435545 3.7156933047121864E10 562587.0386560861 12.332293755941352 51.268116187180425 8.803314987107555 143.0 2.894366197183095 1.0 19.34337269779871 131.0 362108.95308597985 8.792787788856403E10 455426.5121381453 1562.0437956204362 2251628.9834431196 3000.0 203406.572059697 7.792079643031305E10 10156.726406366095 181927.8987984605 8.307566964011823E10 1153.2943803825074 0.005537391037405003 1.8015714647011858E-4 0.0016586727160648382
1560.0055907465596 1.55e+03 1.60e+03 1.38e+03 1.82e+03 0.886 1.00 0.318 537379.1445429757 3.657097801553875E10 562818.9831479613 12.581182930219281 55.21069861174337 8.783954926132933 143.0 2.894366197183095 1.0 19.34337269779871 131.0 362544.1867587958 8.754732889785516E10 456408.36349481466 1554.7445255474454 2252483.532134576 3000.0 204868.95862176336 7.827705787733691E10 10379.649423442566 182275.17176600307 8.31601404164075E10 1153.2943803825074 0.005451679123356142 1.7742138685234932E-4 0.001677037751375776
1620.0055907465596 1.54e+03 1.59e+03 1.39e+03 1.81e+03 0.876 1.00 0.330 551342.3380678631 4.0922533106033844E10 565971.5470593673 12.532238119578317 54.58192613620694 8.782682289330062 142.0 2.9148936170212756 1.0 19.32706812504244 129.0 372635.3639480616 9.376712868367384E10 465059.5194492902 1547.4452554744548 2253231.262239645 3000.0 203023.99622982126 7.752416717118881E10 10211.873776899727 182135.2921320711 8.332309037034204E10 1153.2943803825074 0.05531977826596206 1.062702610462076 0.00168845168795679
1680.0055907465596 1.54e+03 1.59e+03 1.37e+03 1.81e+03 0.882 1.00 0.323 548047.0293523566 3.9751135143663506E10 565420.8934550065 11.626260926506042 37.92866587225115 8.772169969577135 143.0 2.894366197183095 1.0 19.259595654445942 131.0 367777.76471024094 9.270058413326341E10 455917.43781647994 1547.4452554744548 2253231.262239645 3000.0 205545.37250402704 7.869130210249791E10 10379.649423442566 184505.91339683812 8.416882818599716E10 1153.2943803825074 0.11526240236202423 2.512943819259452 0.0016763904776394398
1740.0055907465596 1.54e+03 1.59e+03 1.37e+03 1.81e+03 0.882 1.00 0.323 552681.2972614315 3.858204932158087E10 567527.9226139085 11.658505392095046 38.050842768873885 8.778343918814585 143.0 2.894366197183095 1.0 19.259595654445942 131.0 370848.1748114546 9.304160060535033E10 467145.1916804218 1547.4452554744548 2253231.262239645 3000.0 206042.78408770915 7.902436713347491E10 10379.649423442566 184885.4254258544 8.45476723063951E10 1153.2943803825074 0.12635835423647857 3.0280586904042828 0.0016770676376101211
1800.0055907465596 1.54e+03 1.59e+03 1.36e+03 1.81e+03 0.882 1.00 0.323 545901.1960884874 4.022813296333162E10 566245.928045418 11.887513556291545 40.564082064223776 8.780677895709116 143.0 2.894366197183095 1.0 19.259595654445942 131.0 367399.67272073886 9.195756939000555E10 452541.05414943036 1547.4452554744548 2253231.262239645 3000.0 206464.03294149437 7.928010570359174E10 10379.649423442566 185449.49197502236 8.485170485718442E10 1153.2943803825074 0.13852335329603976 3.6503810225078954 0.0016770331482631046
1860.0055907465596 1.55e+03 1.60e+03 1.37e+03 1.81e+03 0.876 1.00 0.330 545116.9893099866 4.0485786806130516E10 566886.9253296633 12.140132675948754 46.74992011879204 8.77742119136161 142.0 2.9148936170212756 1.0 19.32706812504244 129.0 368306.88953924156 9.202058962743405E10 452541.05414943036 1554.7445255474454 2252483.532134576 3000.0 207756.30840298382 7.93061185330581E10 12531.406360621046 183444.76894367734 8.440104927356723E10 1153.2943803825074 0.15186581752764725 4.402211350806896 0.00168845168795679
1920.0055907465596 1.55e+03 1.59e+03 1.38e+03 1.80e+03 0.890 1.00 0.310 541432.2089326927 4.000575945683512E10 568889.8121113752 984.5018918649954 1.2771865602484195E8 8.779946138891042 144.0 2.8741258741258764 1.0 19.10897847111141 132.0 362481.2723728017 9.120897931405066E10 454233.2891950249 1554.7445255474454 2252483.532134576 3000.0 208217.49715015103 7.961403902551285E10 12878.363317933981 186161.0449104092 8.486277205313994E10 1153.2943803825074 0.1609020024982064 4.951746438286069 0.0016586727160648382
1980.0055907465596 1.55e+03 1.59e+03 1.39e+03 1.81e+03 0.888 1.00 0.311 535896.127618413 3.830115798061988E10 565649.1795900451 12.057195885676094 44.77018352885636 8.783266527916739 143.0 2.894366197183095 1.0 19.259595654445942 131.0 359726.4648438836 8.886442918885461E10 454203.1488652476 1554.7445255474454 2252483.532134576 3000.0 209170.78307801273 7.984537699897252E10 12531.406360621046 186610.77313539103 8.524634903861424E10 1153.2943803825074 0.14668536939285687 4.087535965421586 0.0016767527555250565
2040.0055907465596 1.55e+03 1.58e+03 1.47e+03 1.80e+03 0.886 1.00 0.313 535345.0862461247 3.7523947029172005E10 562703.0109020236 1029.47991180694 1.3981217546369472E8 8.783954926132933 144.0 2.8741258741258764 1.0 19.10897847111141 132.0 358544.97045379976 8.811023421950258E10 450954.8094790289 1554.7445255474454 2252483.532134576 3000.0 208417.4990147348 7.969304892568318E10 11729.98643434792 189642.08157176492 8.328605414440352E10 9603.529305487087 0.1352101262360297 3.4522566495683433 0.0016586727160648382
2100.0055907465594 1.55e+03 1.58e+03 1.45e+03 1.80e+03 0.885 1.00 0.319 561581.9956625577 3.753643971664955E10 572474.3176851308 1026.8223228321167 1.401558527062065E8 8.82944684013359 145.0 2.85416666666667 1.0 19.042818424971568 133.0 375321.00567455456 9.423005145683293E10 467325.6935614506 1554.7445255474454 2252483.532134576 3000.0 206760.6936716448 7.940489738217328E10 11729.98643434792 187024.85295365273 8.341454261886009E10 6606.536527017262 0.004196504684112984 9.101346064447133E-5 0.0016516886336406073
2160.0055907465594 1.55e+03 1.57e+03 1.36e+03 1.79e+03 0.884 1.00 0.320 557127.7498577711 3.665124754524617E10 573392.464005977 11310.311866427715 7.440925068216596E9 8.84157707492123 147.0 2.815068493150688 1.0 18.90265568813659 135.0 373292.5316269721 9.289057127389288E10 464338.66304059664 1554.7445255474454 2252483.532134576 3000.0 208157.63194336666 7.972389347710364E10 10379.649423442566 186424.97360247144 8.369333574013075E10 1433.9784378795218 0.004446159461755314 1.0194881728172773E-4 0.0016183115205170673
2220.0055907465594 1.55e+03 1.56e+03 1.43e+03 1.77e+03 0.882 1.00 0.323 537694.3938828794 3.3024342537061443E10 552587.7895065563 2508.557732038993 4.301483473585212E8 8.82999665450204 145.0 2.85416666666667 1.0 19.024448293370714 132.0 360200.6957843339 8.524663809383942E10 455917.43781647994 1554.7445255474454 2252483.532134576 3000.0 207568.38637947015 7.950247762883807E10 11485.649962197906 187798.10930381346 8.282413147168658E10 2890.1960390692916 0.003928991370109249 8.564956171001413E-5 0.001619632806616591
2280.0055907465594 1.55e+03 1.58e+03 1.39e+03 1.80e+03 0.881 1.00 0.324 552149.4307083737 3.763929961887347E10 558259.4361434592 1106.4305275109239 1.6174558639035863E8 8.828178352805118 145.0 2.85416666666667 1.0 19.032533335707786 132.0 370639.2452190162 9.173309809534259E10 459085.588646217 1554.7445255474454 2252483.532134576 3000.0 206668.36259561047 7.96054784421045E10 10156.726406366095 186631.72159640328 8.324219507414787E10 1153.2943803825074 0.1076472824400679 2.198568615841085 0.001619632806616591
2340.0055907465594 1.55e+03 1.57e+03 1.38e+03 1.81e+03 0.902 1.00 0.298 558282.8664768442 3.753280396123739E10 573380.4243325575 1128.592034601691 1.7083583875754E8 8.77582872801967 146.0 2.834482758620693 1.0 18.983916362536196 137.0 373327.1983688038 9.305938917343457E10 467325.6935614506 1554.7445255474454 2252483.532134576 3000.0 206944.59567256153 7.958684931027261E10 9894.214067334273 185474.86308367446 8.379362695124373E10 1153.2943803825074 0.11681361423252738 2.5885137193425667 0.001619632806616591
2400.0055907465594 1.55e+03 1.56e+03 1.39e+03 1.80e+03 0.876 1.00 0.330 550462.9170657615 3.987350972770729E10 566628.5961452469 1170.3800988412315 1.799719918515299E8 8.776499494262186 143.0 2.894366197183095 1.0 19.097253059488505 130.0 371097.02377105574 9.271503380122249E10 462239.6417308755 1554.7445255474454 2252483.532134576 3000.0 205663.37573214044 7.962003996439397E10 9853.191921756594 186659.75492152094 8.411120923575795E10 1153.2943803825074 0.10783140180510294 2.177014332500157 0.0016549140817414243
2460.0055907465594 1.55e+03 1.56e+03 1.38e+03 1.80e+03 0.879 1.00 0.327 552867.1950333976 3.9347351734060165E10 572474.3176851308 1189.8470732546068 1.860758411396839E8 8.801743184982358 143.0 2.894366197183095 1.0 19.097995790461084 131.0 372175.01697680395 9.328541082239055E10 467325.6935614506 1554.7445255474454 2252483.532134576 3000.0 207061.14993020636 7.979681328050673E10 10140.430571572642 186695.49464911086 8.448628300299509E10 1153.2943803825074 0.1899475483891244 4.740169481755804 0.0016247380242563857
2520.0055907465594 1.55e+03 1.56e+03 1.37e+03 1.80e+03 0.882 1.00 0.323 556732.0926127762 3.848685650493131E10 572921.3511721343 1166.2326036155907 1.800487746361853E8 8.80106468404748 144.0 2.8741258741258764 1.0 19.031059540222238 132.0 374087.86986685253 9.375826817563052E10 477648.21179661265 1554.7445255474454 2252483.532134576 3000.0 207347.24802298044 7.972817650646349E10 9857.966181083131 183924.89065999136 8.363415872437604E10 1153.2943803825074 0.11393273485095172 2.4211604257189996 0.001619632806616591
2580.0055907465594 1.55e+03 1.59e+03 1.46e+03 1.80e+03 0.882 1.00 0.323 546821.7937627195 3.7244977097452034E10 564919.4196323429 1151.9679312657731 1.755555511934413E8 8.80104368311142 144.0 2.8741258741258764 1.0 19.031059540222238 132.0 368224.62862995133 9.04001932392659E10 467325.6935614506 1554.7445255474454 2252483.532134576 3000.0 207863.36344256057 7.937987260257675E10 10156.726406366095 189604.48201079515 8.32736532590376E10 6595.685160154002 0.12485170148152176 2.922365906688979 0.001619632806616591
2640.0055907465594 1.53e+03 1.58e+03 1.45e+03 1.80e+03 0.901 1.00 0.299 540985.4590613979 3.51830891324901E10 563083.8166452039 1100.7356436180337 1.642466042830956E8 8.77671315154035 148.0 2.7959183673469425 1.0 18.690316434764927 139.0 360758.9992349434 8.793094406470625E10 455629.7670298795 1540.1459854014622 2253872.1737582344 3000.0 204404.06911653792 7.839986530095496E10 9894.214067334273 187372.4551356289 8.282133345903871E10 3424.8868233267112 0.13661695351818412 3.5280211765357485 0.001593914210090817
2700.0055907465594 1.54e+03 1.58e+03 1.37e+03 1.80e+03 0.876 1.00 0.330 533390.1188040368 3.541407139051725E10 558472.9292755071 1138.4949520536388 1.699853506909608E8 8.82430067729263 143.0 2.894366197183095 1.0 19.097253059488505 130.0 360786.3768651728 8.630078256546483E10 450981.9089863239 1547.4452554744548 2253231.262239645 3000.0 208834.5673589505 7.916486845934679E10 11729.98643434792 185717.13903668744 8.386094400107469E10 1153.2943803825074 0.14965390150605623 4.260290576907237 0.001619632806616591
2760.0055907465594 1.54e+03 1.58e+03 1.43e+03 1.80e+03 0.882 1.00 0.323 529611.35224138 3.4339773712920776E10 543661.7184881759 11.848616440784403 36.91200026755648 8.824754086323118 144.0 2.8741258741258764 1.0 19.031059540222238 132.0 354253.1301184825 8.492760496136617E10 449646.6069145006 1547.4452554744548 2253231.262239645 3000.0 207735.52999569502 7.94226706457187E10 10140.430571572642 186674.65797151907 8.32602556548163E10 2641.411722194835 0.1638908746324776 5.1444919403222285 0.00161655595290329
2820.0055907465594 1.54e+03 1.58e+03 1.38e+03 1.80e+03 0.882 1.00 0.323 538815.0009901469 3.544747754980976E10 559227.4568274238 1771.7805538527773 4.212896298255756E8 8.826466219564118 145.0 2.85416666666667 1.0 18.96480684323997 132.0 360798.5582767495 8.713747902726651E10 455496.0329645317 1547.4452554744548 2253231.262239645 3000.0 207538.95109869246 7.96275325363857E10 10156.726406366095 185346.613547212 8.382180524355008E10 1153.2943803825074 0.005200148214704973 1.6037931676804958E-4 0.0016163885565154228
2880.0055907465594 1.54e+03 1.58e+03 1.38e+03 1.81e+03 0.885 1.00 0.319 543428.110098325 3.7163132224574524E10 565901.4977941082 12.410383189671808 49.662008765034194 8.780308881795525 144.0 2.8741258741258764 1.0 19.11450563878211 132.0 366277.91602516995 8.904503638047585E10 465772.3046337556 1547.4452554744548 2253231.262239645 3000.0 208376.44688446017 8.070070104446892E10 10156.726406366095 185507.74631011477 8.483027057249994E10 1153.2943803825074 0.005018524504797358 1.3592704059126943E-4 0.0016186564601878364
2940.0055907465594 1.54e+03 1.57e+03 1.37e+03 1.81e+03 0.885 1.00 0.319 539370.7958032116 3.65637694012003E10 563348.6501424464 977.648792966379 1.266887719595434E8 8.785294884472387 145.0 2.85416666666667 1.0 18.965175575654122 133.0 360866.73446053645 8.857196599938715E10 452434.8332038458 1547.4452554744548 2253231.262239645 3000.0 209240.54061440626 8.217226012139664E10 10140.430571572642 187691.479024465 8.576685644686736E10 1153.2943803825074 0.004785543020879667 1.2062390241060767E-4 0.0016160550322112431
