#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:10+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0098415134449 1.51e+03 1.55e+03 1.31e+03 2.05e+03 0.824 1.00 0.381 539986.8831704817 4.829825673551316E10 558045.9430114112 91.28413327850703 534005.7268401636 8.840841918923768 93.0 4.467391304347832 1.0 28.584346398929334 77.0 438482.6761461269 8.420286946171916E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 204599.2213179869 7.924213517712964E10 9853.191921756594 178852.22846531507 8.340884525630556E10 12.07475284593691 0.006152977110268366 9.615163211472108E-5 0.00219574393090376
600.0098415134449 1.51e+03 1.56e+03 1.30e+03 2.05e+03 0.819 1.00 0.386 524193.6986180259 4.294651651506069E10 556042.7124572657 91.98884314986789 540555.7413612554 8.841868179752154 91.0 4.56666666666667 1.0 28.89774688934932 75.0 425984.90446641756 7.651637522008115E10 494437.3944483835 1518.2481751824816 2255153.9967954303 3000.0 204978.0540992103 7.938442602732362E10 10145.442255304359 181255.75651999644 8.45827697654878E10 11.078181270351175 0.006455761596052921 1.027404990585283E-4 0.0022247429814314656
660.0098415134449 1.51e+03 1.56e+03 1.30e+03 2.05e+03 0.823 1.00 0.382 528898.9516862129 3.944986397667253E10 560291.6013590354 406.54824411988335 8905297.596053053 8.84962892979658 93.0 4.467391304347832 1.0 28.46569212727408 78.0 428367.4239190095 7.42100075828595E10 504694.6872813486 1518.2481751824816 2255153.9967954303 3000.0 204944.17941413625 7.950335212461435E10 9924.501182685157 179731.6450830239 8.388494278524945E10 10.43659365293365 0.006567743850221646 1.1287838731136473E-4 0.002191020322990556
720.0098415134449 1.51e+03 1.56e+03 1.33e+03 2.05e+03 0.818 1.00 0.386 527714.2698236203 3.909376660669832E10 559255.8840420616 411.39174087089424 9011906.360414118 8.842894440580539 92.0 4.516483516483523 1.0 28.617928583072366 76.0 426765.01024695876 7.386291954894E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 206591.12810252764 7.964896303140645E10 9939.746143945848 181147.42472275757 8.394068346351978E10 483.2293775708662 0.007152720442875995 1.68806983952813E-4 0.00219574393090376
780.0098415134449 1.51e+03 1.56e+03 1.34e+03 2.05e+03 0.821 1.00 0.384 528482.1455200567 3.978715846820843E10 561803.6953721183 406.8746988158494 8905042.580427198 8.846935001666342 93.0 4.467391304347832 1.0 28.46762228207062 77.0 426899.1436237999 7.422343907926677E10 512141.3758691718 1518.2481751824816 2255153.9967954303 3000.0 206595.7054447682 7.990619381610506E10 9842.471290202242 179328.71746440255 8.340748928175485E10 483.2293775708662 0.007592595056096831 2.3863103423071646E-4 0.002191020322990556
840.0098415134449 1.51e+03 1.56e+03 1.27e+03 2.05e+03 0.821 1.00 0.384 518206.6357311928 3.95372377511696E10 549667.2258722263 411.38754100158695 9011906.557980554 8.850517769816014 92.0 4.516483516483523 1.0 28.735329643474834 76.0 418380.9129104299 7.28770163812125E10 485390.52186000784 1518.2481751824816 2255153.9967954303 3000.0 206740.81769691512 7.994959468767888E10 9842.471290202242 179913.0188861128 8.35446168987975E10 483.2293775708662 0.008195585663680085 3.085605189221693E-4 0.00219574393090376
900.0098415134449 1.51e+03 1.56e+03 1.27e+03 2.04e+03 0.832 1.00 0.374 526010.9683450074 4.031938025212333E10 554406.0500934469 16480.44443233272 8.595182707140228E9 8.87731248715737 98.0 4.2371134020618575 1.0 27.52868700551155 84.0 420724.6340064988 7.447568650678056E10 491204.7232841517 1518.2481751824816 2255153.9967954303 3000.0 206687.0885613816 8.001538417326071E10 9842.471290202242 182358.84741366125 8.403394784028062E10 9.358164754216851 0.007554709520002689 2.9330040514329096E-4 0.002093100682465455
960.0098415134449 1.51e+03 1.56e+03 1.16e+03 2.01e+03 0.845 1.00 0.363 518741.39541090047 4.154589210022079E10 552204.0884198921 4200.6106452250915 6.885605296981761E8 8.861766296136459 95.0 4.372340425531914 1.0 27.63665325370749 77.0 418904.21327399975 7.48881265662099E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 204524.76276793238 7.923108619572046E10 9379.906293093049 178863.96608303767 8.368260653741342E10 0.0 0.007370783919876513 2.899936953488803E-4 0.002112700380377536
1020.0098415134449 1.51e+03 1.55e+03 1.27e+03 2.08e+03 0.859 1.00 0.338 521274.8450795257 3.965663378212581E10 556719.6238159138 374.2723163615315 2230798.8917257027 8.851494643860432 98.0 4.2371134020618575 1.0 27.115790754603122 83.0 425101.9372512562 7.43236361030535E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 199437.36573644998 7.691892266568596E10 9331.409920023909 180154.36182039508 8.342879973278542E10 0.0 0.007649207169298762 3.995227773129421E-4 0.0021506013232736516
1080.0098415134448 1.51e+03 1.56e+03 1.36e+03 2.05e+03 0.845 1.00 0.355 525063.445785544 4.0168033900617485E10 558472.9292755071 253.2791382140238 1611618.8390716151 8.846744507701295 95.0 4.372340425531916 1.0 28.151656893713373 77.0 426809.5557680464 7.561099393919595E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 203403.53347922722 7.807475442460497E10 9822.522313778609 179999.30678976368 8.280546319337709E10 483.2293775708662 0.008534035463118433 5.333532490661087E-4 0.0020940815582671827
1140.0098415134448 1.50e+03 1.56e+03 1.36e+03 2.04e+03 0.849 1.00 0.351 526049.6119702634 3.949762161785675E10 559433.6052670006 333.63054669506744 2200360.0869775433 8.850525898606445 98.0 4.237113402061857 1.0 27.513925714943344 81.0 421175.2418068051 7.55756669690002E10 512141.3758691718 1510.948905109491 2255367.6339683095 3000.0 203608.93319485558 7.815193007161101E10 9842.471290202242 180163.38014557754 8.298844836145674E10 483.2293775708662 0.007421295002623129 4.095648075953088E-4 0.002093100682465455
1200.0098415134448 1.51e+03 1.55e+03 1.35e+03 2.04e+03 0.862 1.00 0.345 531796.1354735771 3.935432893405763E10 559486.0245111161 92.0883110089401 527390.2543151611 8.84962892979658 95.0 4.372340425531916 1.0 28.16196781161874 79.0 427788.77347862796 7.585740490038423E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 203243.22413729152 7.84825065451499E10 9755.57365118288 180303.37870619833 8.324503793948248E10 483.2293775708662 0.007918927857458059 4.1246631218983285E-4 0.0021506013232736516
1260.0098415134448 1.51e+03 1.56e+03 1.33e+03 2.05e+03 0.878 1.00 0.327 524381.1335733721 4.17161780243789E10 557910.4837012073 334.11022696954126 2185332.0755659705 8.850517769816014 96.0 4.326315789473683 1.0 28.320521882310878 81.0 424300.24605236604 7.578551376524855E10 501713.00415146246 1518.2481751824816 2255153.9967954303 3000.0 202922.15858397033 7.861974298291301E10 9379.906293093049 177341.0002950763 8.282137897412685E10 146.21838617817775 0.00681990985970538 2.035550616328575E-4 0.002093100682465455
1320.0098415134448 1.51e+03 1.56e+03 1.34e+03 2.04e+03 0.869 1.00 0.338 521222.6724010645 4.2520476138248825E10 556696.6236007566 624.7489926089171 1.0737394830762545E7 8.850517769816014 95.0 4.372340425531916 1.0 28.4654040322911 77.0 421476.5736459239 7.63153462017797E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 202702.52426487987 7.858504952862189E10 9379.906293093049 178285.46366934205 8.285599381144287E10 483.2293775708662 0.007347347365265247 3.1150828206501853E-4 0.002109670369005428
1380.0098415134448 1.51e+03 1.56e+03 1.34e+03 2.03e+03 0.877 1.00 0.328 528701.3455007528 4.241995322104005E10 559860.5729295064 1226.0883195668125 9.453482741918902E7 8.850517769816014 97.0 4.28125 1.0 28.0708513830347 81.0 425018.0807585141 7.811501401625731E10 511766.21810389665 1518.2481751824816 2255153.9967954303 3000.0 202559.2079331594 7.8585040015126E10 9755.57365118288 179153.9219445093 8.305746096387756E10 483.2293775708662 0.00594150836012021 1.0455771133226273E-4 0.0020940815582671827
1440.0098415134448 1.51e+03 1.55e+03 1.33e+03 2.03e+03 0.874 1.00 0.331 513858.8706651152 4.072874741021951E10 552279.3603966881 1154.4138777214628 9.523073394972952E7 8.84962892979658 96.0 4.326315789473684 1.0 28.22042496523332 80.0 414924.23078641103 7.357916093165675E10 487131.01387762063 1518.2481751824816 2255153.9967954303 3000.0 199489.16911049472 7.752341116317162E10 9379.906293093049 179308.22326487378 8.276978593980391E10 483.2293775708662 0.0062257006081952665 1.3513834663142818E-4 0.0020940815582671827
1500.0098415134448 1.52e+03 1.56e+03 1.35e+03 2.03e+03 0.842 1.00 0.365 520577.77295666654 3.996493847759457E10 554489.3378003446 2468.6339086333332 3.2926400592563874E8 8.84962892979658 97.0 4.28125 1.0 28.0708513830347 81.0 418929.09703347244 7.387286885512021E10 497441.42647840775 1525.5474452554724 2254833.5410361253 3000.0 200968.6976890302 7.77032403683072E10 9755.57365118288 178902.5072908454 8.258879773306604E10 440.527541472687 0.005742357927429423 9.413980314026897E-5 0.0020940815582671827
1560.0098415134448 1.52e+03 1.56e+03 1.35e+03 2.01e+03 0.839 1.00 0.368 517517.2630968633 4.1681511191086525E10 556369.6680290112 7473.022241216775 2.0572046853894243E9 8.854712790107667 97.0 4.28125 1.0 27.664038265551447 80.0 416313.9308341427 7.463922354755446E10 500591.3150726504 1525.5474452554724 2254833.5410361253 3000.0 199049.2747011894 7.746882121256587E10 9379.906293093049 179459.20248574606 8.322254372109895E10 440.527541472687 0.0062147361424589 1.31184197317766E-4 0.002074087875677562
1620.0098415134448 1.51e+03 1.56e+03 1.36e+03 2.04e+03 0.839 1.00 0.368 508963.6800594034 4.18001306125887E10 552853.7406557333 2070.3385179663446 3.2895045193350655E8 8.851498708255647 96.0 4.326315789473685 1.0 27.707223923713283 80.0 410628.6173971906 7.335945428630908E10 495379.9544689842 1518.2481751824816 2255153.9967954303 3000.0 203687.6521929546 7.868832835737233E10 9853.191921756594 180157.00128414316 8.341129536367815E10 440.527541472687 0.006745778570691369 1.698625320974118E-4 0.002191020322990556
1680.0098415134448 1.51e+03 1.56e+03 1.36e+03 1.99e+03 0.845 1.00 0.362 510946.18122662825 4.168550081518441E10 552606.2306676735 3060.80832923898 4.097512348155496E8 8.850521834211229 97.0 4.28125 1.0 27.46277983591227 81.0 409935.21396935516 7.377970221675093E10 481022.3776383665 1518.2481751824816 2255153.9967954303 3000.0 201940.28966346325 7.796586126582735E10 9822.522313778609 180348.0857841012 8.350914009486252E10 471.9937944350218 0.0067487893430042455 1.7623518053733376E-4 0.0021502624033675746
1740.0098415134448 1.51e+03 1.56e+03 1.36e+03 1.98e+03 0.840 1.00 0.367 506777.9986756329 4.282819250125434E10 552326.4583832934 2532.2468971290195 2.59434930526414E8 8.854712790107667 96.0 4.326315789473685 1.0 27.397562442150864 78.0 407003.9560087227 7.375371340089598E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 204567.4467666362 7.915308670243236E10 9755.57365118288 179964.61180123675 8.378913326618242E10 471.9937944350218 0.007134901631247984 2.2577742353645618E-4 0.002191020322990556
1800.0098415134448 1.51e+03 1.56e+03 1.36e+03 2.05e+03 0.874 1.00 0.332 514055.90088448016 4.165950624099218E10 552939.3975300314 1723.0232082142345 2.295223120858794E8 8.876922223419914 99.0 4.193877551020402 1.0 27.37432696089836 83.0 411756.87990675634 7.450819538032672E10 482704.8751778516 1518.2481751824816 2255153.9967954303 3000.0 205138.2659664276 7.948455562983818E10 9755.57365118288 181905.58947935468 8.431608281204417E10 471.9937944350218 0.0070449257758942755 2.1378900299373504E-4 0.002191020322990556
1860.0098415134448 1.52e+03 1.55e+03 1.33e+03 2.00e+03 0.873 1.00 0.334 511158.6716227631 4.321819804513475E10 552910.9830477386 2970.7505277205414 3.8716149926073563E8 8.871061074368068 97.0 4.28125 1.0 27.559200631979227 80.0 408454.30975411535 7.5346908659914E10 480665.0694140621 1525.5474452554724 2254833.541036125 3000.0 204875.7260619317 7.981076828218356E10 9331.409920023909 180805.87211150597 8.405310365075894E10 8.806037282110827 0.00734399404573194 2.776056188017914E-4 0.0021502624033675746
1920.0098415134448 1.52e+03 1.58e+03 1.31e+03 2.13e+03 0.876 1.00 0.330 511416.35200102814 4.214004306694999E10 554491.0549936485 90.51057002283318 509041.63018611487 8.893153011851105 98.0 4.2371134020618575 1.0 27.82414014689559 83.0 409405.31839779473 7.41689320579462E10 480984.24087971856 1525.5474452554724 2254833.541036125 3000.0 206791.17723282278 7.985862251475493E10 9842.471290202242 178815.26488279592 8.373119918693852E10 8.484812912031968 0.007857194533009587 3.692884456708723E-4 0.0021502624033675746
1980.0098415134448 1.51e+03 1.56e+03 1.32e+03 2.08e+03 0.880 1.00 0.325 522190.4222050778 4.1656457058242836E10 557797.5237924877 2985.811709875351 3.8769620456753725E8 8.914607303771616 101.0 4.109999999999993 1.0 27.204387272436097 86.0 412569.14979063935 7.675592278531708E10 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 204866.76013893637 7.920770406835164E10 9842.471290202242 180156.57736828504 8.324048820157455E10 8.617778499993236 0.27776008019240983 30.182601490087073 0.002069236223845154
2040.0098415134448 1.51e+03 1.53e+03 1.35e+03 2.01e+03 0.867 1.00 0.340 514242.6426649042 4.2238930893391304E10 552935.9631434234 10855.37191690486 7.154633754683074E9 8.89983610270086 98.0 4.237113402061858 1.0 27.308718539093352 79.0 412880.3422315118 7.528719162823119E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 202013.52922335695 7.827971588994942E10 9379.906293093049 182130.75489738464 8.315527497412526E10 73.10919308908888 0.008380377785989369 6.170461663749532E-4 0.0020940815582671827
2100.009841513445 1.51e+03 1.56e+03 1.35e+03 1.98e+03 0.841 1.00 0.366 510924.00729870686 4.183634274716734E10 547282.6880004157 1116.1038406168154 9.195028396111265E7 8.893153011851105 98.0 4.2371134020618575 1.0 27.11002781716427 81.0 408743.2402771407 7.460645351676521E10 481275.412152704 1518.2481751824816 2255153.9967954303 3000.0 205564.82729580143 7.858077713124356E10 9837.676058789706 182890.0668578453 8.330675610791284E10 8.80096701829984 0.007305893647318942 2.778457281374212E-4 0.0020940815582671827
2160.009841513445 1.51e+03 1.54e+03 1.30e+03 2.01e+03 0.841 1.00 0.366 510774.43280197855 3.885725526802279E10 544755.8839254931 1444.728962439572 1.6415966882394853E8 8.856954062310484 100.0 4.15151515151515 1.0 26.741149074101926 83.0 406490.1931908109 7.242751399214688E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 202681.5259316349 7.800736721656784E10 9379.906293093049 182412.35429781783 8.347928712232938E10 0.0 0.007221098875673607 2.791779729939495E-4 0.002069236223845154
2220.009841513445 1.51e+03 1.56e+03 1.20e+03 1.98e+03 0.838 1.00 0.369 516650.6477455213 4.0102482160793465E10 551654.7343738769 2855.878249110957 3.633696802761088E8 8.863104110165782 99.0 4.193877551020402 1.0 26.98440105456312 84.0 410645.96587271657 7.42641862231685E10 478633.08549512865 1518.2481751824816 2255153.9967954303 3000.0 202990.10418050073 7.802861345092032E10 9822.522313778609 182499.0003019914 8.32993864518082E10 0.0 0.006742896415698442 2.434728789700799E-4 0.002069236223845154
2280.009841513445 1.51e+03 1.56e+03 1.23e+03 1.98e+03 0.839 1.00 0.368 500620.00046985084 3.944264481417801E10 526138.131117453 1090.6880821492684 8.988889545190597E7 8.871061074368068 98.0 4.2371134020618575 1.0 27.126544962098542 83.0 398937.85012610356 7.135171973267235E10 466922.91423871886 1518.2481751824816 2255153.9967954303 3000.0 204799.31204307376 7.907267207348804E10 9837.550304683937 184669.6925332706 8.36036997803197E10 0.0 0.006895296460585687 3.0168666111986443E-4 0.0020366696511093705
2340.009841513445 1.51e+03 1.55e+03 1.28e+03 2.03e+03 0.836 1.00 0.371 509576.51120620343 4.0452683172193924E10 547282.6880004157 1954.669434549531 3.104874124271271E8 8.856954062310484 99.0 4.193877551020402 1.0 27.087737615745734 84.0 406564.71253754414 7.422998906195453E10 473955.2104946213 1518.2481751824816 2255153.9967954303 3000.0 204862.34438966314 7.929358166005054E10 9755.57365118288 184424.36098264312 8.3487747468014E10 0.0 0.006444859233349238 2.1595616950270444E-4 0.0019766944517244627
2400.009841513445 1.51e+03 1.54e+03 1.36e+03 2.03e+03 0.834 1.00 0.373 519919.63246611896 4.177085053683983E10 558045.9430114112 236.42399114458212 2412147.898492659 8.850521834211229 98.0 4.2371134020618575 1.0 27.32435314722175 82.0 415415.43243075453 7.644705250306084E10 498886.54873729445 1518.2481751824816 2255153.9967954303 3000.0 205214.9694121688 7.95974765043302E10 9379.906293093049 184076.75792270454 8.396399178211346E10 471.75022235450734 0.0063839953497460775 1.8456527127041898E-4 0.0020366696511093705
2460.009841513445 1.51e+03 1.55e+03 1.36e+03 2.03e+03 0.840 1.00 0.367 527095.2912106772 3.913538247245322E10 559544.0148784651 410.6346928582177 9746913.30635775 8.850517769816014 99.0 4.193877551020402 1.0 27.489326199684893 84.0 420529.36335775413 7.52289200086779E10 512141.3758691718 1518.2481751824816 2255153.9967954303 3000.0 205695.34743427986 7.988541422482913E10 9822.522313778609 183019.59921227497 8.464428936978206E10 471.7190461366481 0.005972109945436218 1.6067610817127457E-4 0.0019766944517244627
2520.009841513445 1.51e+03 1.55e+03 1.36e+03 2.03e+03 0.839 1.00 0.368 526576.4282346764 4.017665932860794E10 558259.4361434592 238.84372473710354 2433535.74500017 8.850525898606445 96.0 4.326315789473684 1.0 28.226078972371177 82.0 419452.70969544345 7.637260161819858E10 507919.21792365285 1518.2481751824816 2255153.9967954303 3000.0 204078.31274595088 7.911515852921504E10 9755.57365118288 183024.6542125596 8.505807139672218E10 8.802531211485393 0.00673269515125913 2.9169073057358394E-4 0.0020366696511093705
2580.009841513445 1.51e+03 1.55e+03 1.36e+03 2.03e+03 0.845 1.00 0.362 523207.694850439 3.85268229015461E10 557020.5119954547 1941.697659853143 2.8086980624071425E8 8.850521834211229 97.0 4.28125 1.0 28.074601042298188 82.0 416564.2426704974 7.428103534292374E10 504387.9476724968 1518.2481751824816 2255153.9967954303 3000.0 206202.33291319257 7.99091725180379E10 9822.522313778609 183442.89080277315 8.396057359973166E10 184.64844170101787 0.059954876129318775 1.1608848174971576 0.002052835831658267
2640.009841513445 1.50e+03 1.54e+03 1.33e+03 2.02e+03 0.846 1.00 0.361 530345.1091377345 3.813371666467617E10 558045.9430114112 6770.376341634566 1.8850649108633184E9 8.851498708255647 97.0 4.28125 1.0 27.96716237040561 80.0 422056.7972377644 7.494773837635397E10 514361.3912093099 1510.948905109491 2255367.6339683095 3000.0 204954.46040895776 7.953464837295134E10 9842.471290202242 182638.94165994425 8.444989711666273E10 8.693160147999006 0.11736232901925296 2.5291216099340446 0.0020366696511093705
2700.009841513445 1.50e+03 1.55e+03 1.31e+03 2.03e+03 0.858 1.00 0.349 526559.3306181385 3.851842138063035E10 557020.5119954547 534.1322265889961 1.0203808146176482E7 8.891385190559536 99.0 4.193877551020402 1.0 27.68253689110005 83.0 416690.3872681984 7.53896904705618E10 501024.6630994613 1510.948905109491 2255367.6339683095 3000.0 205537.27111927766 7.959336142222432E10 9822.522313778609 184667.2729826541 8.36965327342265E10 0.0 0.12693172155253976 3.024467191343028 0.001958209499018434
2760.009841513445 1.51e+03 1.55e+03 1.14e+03 2.03e+03 0.858 1.00 0.349 527404.8156816139 3.961922843121085E10 556719.6238159138 533.835232629311 1.0204107401291402E7 8.893153011851105 99.0 4.193877551020402 1.0 27.68253689110005 83.0 417573.6877914126 7.66291360067378E10 500560.6082464282 1518.2481751824816 2255153.9967954303 3000.0 206732.2724398669 7.974560907366068E10 9822.522313778609 183569.70206390574 8.438609471447559E10 0.0 0.1389773565639683 3.6472641351853587 0.001958209499018434
2820.009841513445 1.51e+03 1.54e+03 1.34e+03 2.04e+03 0.867 1.00 0.340 523828.8566999622 3.96062851342483E10 543661.7184881759 2373.480211840284 3.1499737290430844E8 8.858268464627713 100.0 4.15151515151515 1.0 27.734294557815403 84.0 415133.8634404467 7.602720580531412E10 483270.10153618513 1518.2481751824816 2255153.9967954303 3000.0 204806.87953963634 7.896103751053789E10 9331.409920023909 183554.18242560816 8.430275960409001E10 470.04305063467524 0.15214193508509047 4.398309447601701 0.001933809836451539
2880.009841513445 1.51e+03 1.54e+03 1.25e+03 2.12e+03 0.889 1.00 0.315 512238.6612225954 4.11535754636052E10 543715.4818428443 2148.8720724674863 3.189708278268916E8 8.852471517904851 98.0 4.237113402061857 1.0 28.717653251047874 80.0 408702.0881962329 7.54907928854746E10 479484.40171933826 1518.2481751824816 2255153.9967954303 3000.0 204608.36976592214 7.932925973595685E10 8867.656745146582 184669.05548307984 8.443654822725383E10 0.0 0.16703713344475737 5.3039056847431025 0.0019766944517244627
2940.009841513445 1.50e+03 1.53e+03 1.30e+03 2.14e+03 0.894 1.00 0.308 517722.91048939596 4.14143017428114E10 556322.860525377 236.45338577161002 2412133.977043124 8.873392235919177 100.0 4.1515151515151505 1.0 28.52938464981711 84.0 411405.0588364219 7.675885062169435E10 493188.7991605962 1510.948905109491 2255367.6339683095 3000.0 207277.1382181294 8.121780735770615E10 8881.289167951616 185430.4062023746 8.524595722084508E10 8.800970167872862 0.17706985882886017 6.028666081287812 0.0019392527764678425
