#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0218005860061 1.55e+03 1.65e+03 1.33e+03 2.58e+03 0.896 1.00 0.306 554609.7146732348 5.34441121308433E10 573380.4243325575 55192.24724576215 2.906543501865038E10 8.875970259825264 33.0 12.84375 1.0 45.66858832586595 20.0 535520.8928557445 6.262942457162536E10 565970.0358141286 1554.7445255474454 2252483.532134576 3000.0 207730.19604029215 7.922352542632645E10 11485.649962197906 183819.9448305482 8.43276324225488E10 483.2293775708662 0.016185342574135387 7.637760587365811E-4 0.005177460321907547
600.0218005860061 1.55e+03 1.60e+03 1.36e+03 2.52e+03 0.888 1.00 0.303 551964.7445129661 4.969967611418443E10 565970.0358141286 8397.145486600115 4.7230266604234093E8 8.88489237094876 32.0 13.258064516129037 1.0 50.71421085648178 20.0 529575.3416386526 6.020507431241647E10 562869.5733640753 1554.7445255474454 2252483.532134576 3000.0 205709.39601926797 7.877234200158232E10 10933.596355026244 189105.24738900535 8.47781558908314E10 1684.6484417010179 0.017126354346129687 7.086275401148358E-4 0.005784485481207372
660.0218005860061 1.55e+03 1.59e+03 1.36e+03 2.35e+03 0.901 1.00 0.293 533837.408633013 5.036971332242835E10 561803.6953721183 57828.185541999126 1.9362650539703083E10 8.881458415163696 35.0 12.088235294117643 1.0 45.35407345112039 18.0 513831.8834375741 5.872861749782866E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208715.62405924403 7.938966772929037E10 10379.649423442566 184690.1639702133 8.35468876105545E10 1684.6484417010179 0.018328146800510765 9.914003274444365E-4 0.005206544970844728
720.0218005860061 1.54e+03 1.63e+03 1.44e+03 2.32e+03 0.903 1.00 0.296 552688.8143354169 5.17783902168035E10 573368.3846591379 32153.848872112445 8.989105415318914E9 8.854099200653986 30.0 14.172413793103445 1.0 45.19961201280798 17.0 532253.1928986849 6.058204740947337E10 565326.6842207913 1547.4452554744548 2253231.262239645 3000.0 208117.339357606 7.94999556429036E10 10379.649423442566 185981.23791180036 8.387718674713757E10 1684.6484417010179 0.020690780392655494 0.001270684323375229 0.00630364022059666
780.0218005860061 1.54e+03 1.63e+03 1.41e+03 2.55e+03 0.905 1.00 0.294 538512.5228072305 5.03810889351839E10 562806.5229090308 40702.317988552866 1.835534070274342E10 8.855687318781237 32.0 13.258064516129037 1.0 51.12531515269477 18.0 519392.1318247434 5.8577019369630264E10 556708.1237083352 1547.4452554744548 2253231.262239645 3000.0 208037.1371397533 7.958702705915002E10 10211.873776899727 185161.79721367298 8.406425169639609E10 1153.2943803825074 0.01873980306667412 0.001217924077815156 0.005184369694990313
840.0218005860061 1.54e+03 1.63e+03 1.43e+03 2.18e+03 0.902 1.00 0.297 509905.9109312835 4.660053154672484E10 535552.0811776568 54555.215649480495 2.3326049776756252E10 8.860123370669598 31.0 13.700000000000005 1.0 46.46403874559038 17.0 491966.29561719036 5.395196245330915E10 525372.4384931497 1547.4452554744548 2253231.262239645 3000.0 207423.41956696473 7.972776869898915E10 10211.873776899727 186370.33920767365 8.372277033358176E10 1153.2943803825074 0.018278754985738135 0.0015071864453167108 0.004841004645436454
900.0218005860061 1.54e+03 1.62e+03 1.28e+03 1.90e+03 0.910 1.00 0.287 521433.92414373124 5.34286880595337E10 552910.9830477386 38325.93474933317 7.674040792467809E9 8.87256709062926 30.0 14.172413793103445 1.0 44.63348275959689 16.0 504070.8404872482 6.0395518064468994E10 546081.1894447684 1547.4452554744548 2253231.262239645 3000.0 206195.9317396574 7.869415148031903E10 10939.123294631829 185049.00225969654 8.436211321434738E10 483.2293775708662 0.01477838255800401 7.729321669531697E-4 0.00450927412507799
960.0218005860061 1.54e+03 1.60e+03 1.39e+03 2.44e+03 0.906 1.00 0.287 539072.0817069532 4.691366963605935E10 562356.1593356888 81806.20817377682 5.09557129966297E10 8.87256709062926 33.0 12.84375 1.5 48.91078736810257 16.0 520498.8241331119 5.551027251306652E10 557382.7834136626 1547.4452554744548 2253231.262239645 3000.0 207406.28312952913 7.970415379011652E10 10379.649423442566 185088.32735021503 8.453186752404834E10 1153.2943803825074 0.015183450460801795 7.751433324648289E-4 0.00450927412507799
1020.0218005860061 1.54e+03 1.63e+03 1.39e+03 2.47e+03 0.897 1.00 0.305 527471.2985125243 4.9275660810437355E10 558472.9292755071 14349.94150012514 1.7810118407701745E9 8.860241810309759 32.0 13.258064516129037 1.0 48.330782283437415 19.0 508543.7411044321 5.7184625646445816E10 552910.9830477386 1547.4452554744548 2253231.262239645 3000.0 207851.85036385432 7.972856680654657E10 10379.649423442566 184384.6805672518 8.466343507541267E10 1153.2943803825074 0.01473768289072916 6.241180302982578E-4 0.005021588201853246
1080.021800586006 1.54e+03 1.65e+03 1.41e+03 2.46e+03 0.897 1.00 0.304 524702.8936761436 5.182994793227573E10 559504.5963187616 14290.17463251634 1.6867785541107051E9 8.87256709062926 32.0 13.258064516129037 1.0 49.53245921745687 16.0 505391.14561302296 5.985069320889194E10 552910.9830477386 1547.4452554744548 2253231.262239645 3000.0 207560.00713674567 7.942143948331773E10 11729.98643434792 185029.527448709 8.373248180937024E10 1153.2943803825074 0.014614158869321412 6.014477946734749E-4 0.004841004645436454
1140.021800586006 1.54e+03 1.64e+03 1.40e+03 2.45e+03 0.906 1.00 0.283 537836.2869316627 5.122314533327419E10 564502.5491210988 9695.426027966512 8.06241182702766E8 8.87256709062926 32.0 13.258064516129037 1.0 48.303186742308846 17.0 518543.61104361725 6.007294664898506E10 558918.6870049599 1547.4452554744548 2253231.262239645 3000.0 206656.12497149713 7.930064754093365E10 11378.111332655828 184075.83910711287 8.341982661707614E10 1153.2943803825074 0.014798479637122487 6.330625573126529E-4 0.004771133442525379
1200.021800586006 1.55e+03 1.61e+03 1.41e+03 2.47e+03 0.914 1.00 0.269 515748.7130554381 5.498935797353633E10 552910.9830477386 2349.998409910454 4.415056493102313E7 8.759042895108383 33.0 12.84375 1.0 49.08787996723244 17.0 503513.07689348015 6.161188269968997E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 205916.3150537041 7.927673642434062E10 9906.829162366344 184500.67291340302 8.346326151664706E10 1153.2943803825074 0.016072085135950185 9.418681663018019E-4 0.004841004645436454
1260.021800586006 1.55e+03 1.64e+03 1.40e+03 2.46e+03 0.921 1.00 0.270 538129.410636021 5.245029058344819E10 563348.6501424464 44284.11863043994 2.010973836490941E10 8.860241810309759 33.0 12.84375 1.0 48.53738790039642 18.0 520803.69155187206 6.0377690454885735E10 557052.2586865359 1554.7445255474454 2252483.532134576 3000.0 205238.68467026684 7.894552731641808E10 10156.726406366095 183427.18195903895 8.306257342205394E10 1153.2943803825074 0.015606718923279665 9.114027664733947E-4 0.005021588201853246
1320.021800586006 1.55e+03 1.59e+03 1.36e+03 2.39e+03 0.940 1.00 0.238 506922.452846104 4.9364145559354904E10 551654.7343738769 32179.310052756355 4.843695681395014E9 8.798626395474841 33.0 12.84375 1.0 47.46143383435548 17.0 492883.3748010651 5.550232906292464E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 204596.00505909874 7.87353796200893E10 9853.191921756594 183854.33547732176 8.30137119272084E10 1153.2943803825074 0.020685907264021735 0.0054744937424043814 0.005129114107368296
1380.021800586006 1.55e+03 1.62e+03 1.36e+03 2.41e+03 0.942 1.00 0.233 522884.9343136523 4.983834546462181E10 558237.1644998848 61427.15060291145 2.4390918867881603E10 8.86452053885833 33.0 12.84375 1.0 48.76613670068276 19.0 507537.3546068498 5.657339495592053E10 552886.0029520537 1554.7445255474454 2252483.532134576 3000.0 204174.35384954355 7.859822766260133E10 9857.966181083131 183918.43503162503 8.336664034258133E10 1153.2943803825074 0.016014590089912174 9.268961163460333E-4 0.005021588201853246
1440.021800586006 1.55e+03 1.63e+03 1.47e+03 2.50e+03 0.946 1.00 0.225 535356.4469024366 5.288537651686899E10 561803.6953721183 8362.926589992763 8.429645273286569E8 8.845928632840653 34.0 12.454545454545448 1.0 47.84028827064258 19.0 519733.9733524548 6.0517086465019714E10 556719.6238159138 1554.7445255474454 2252483.532134576 3000.0 203608.2208820989 7.843905400875122E10 9857.966181083131 183414.09691783632 8.27617216795253E10 2048.7394620593927 0.013635206612178367 5.477372942284237E-4 0.005249758489033583
1500.021800586006 1.56e+03 1.63e+03 1.46e+03 2.42e+03 0.940 1.00 0.237 518584.8223343484 4.927660197382719E10 551654.7343738769 19939.62741528077 2.8405396489381313E9 8.858597936310122 33.0 12.84375 1.0 47.31916980088685 18.0 502233.76265351305 5.6945329669667114E10 541218.0690138013 1562.0437956204362 2251628.9834431196 3000.0 203436.7749982107 7.7923880482002E10 10156.726406366095 182740.1596153543 8.288875687733664E10 1651.9782805225764 0.012783050329341015 5.32142086602485E-4 0.004647632690605105
1560.021800586006 1.55e+03 1.64e+03 1.46e+03 2.44e+03 0.945 1.00 0.229 516183.47163492057 4.918756541985135E10 552886.0029520537 26941.188078465657 4.1455530254591517E9 8.85986643924077 31.0 13.700000000000006 1.0 51.58397906861898 17.0 501193.03807004454 5.574698496567154E10 546846.45377753 1554.7445255474454 2252483.532134576 3000.0 204923.86370931 7.830600961621712E10 10379.649423442566 182982.11255526514 8.301672668777637E10 1651.9782805225764 0.012327755634314552 4.141218607143227E-4 0.005129974713957603
1620.021800586006 1.54e+03 1.64e+03 1.47e+03 2.29e+03 0.941 1.00 0.236 531305.7980844821 5.150318322102429E10 559853.070146891 3630.4637823382063 1.2565165764796473E8 8.856954062310484 30.0 14.172413793103445 1.0 51.18109930539178 16.0 516440.6736786897 5.785597141105383E10 556719.6238159138 1547.4452554744548 2253231.262239645 3000.0 205067.00602306562 7.839389105350151E10 10379.649423442566 183194.31799178268 8.309362738229192E10 2048.7394620593927 0.011094816714936095 3.687779092764905E-4 0.004714184183117257
1680.021800586006 1.54e+03 1.59e+03 1.38e+03 2.42e+03 0.941 1.00 0.236 518686.370336648 5.032245989114829E10 555984.4048460529 19372.958671986824 2.5185996992473683E9 8.858597936310122 30.0 14.172413793103445 1.0 50.95310797019807 17.0 503022.46052962093 5.765540895840842E10 551900.7378078693 1547.4452554744548 2253231.262239645 3000.0 205543.8978887318 7.869917725631699E10 10379.649423442566 185114.597815782 8.39966047892892E10 1573.1091930890889 0.012698106473704856 4.6524559579610335E-4 0.004722822525102706
1740.021800586006 1.54e+03 1.64e+03 1.44e+03 2.09e+03 0.948 1.00 0.223 532017.381406978 5.237858265942862E10 558472.9292755071 30583.869793392423 8.353805797101624E9 8.856954062310484 27.0 15.807692307692303 1.0 51.571324769308944 15.0 515328.0690228922 5.9079010133686905E10 555887.6061634846 1547.4452554744548 2253231.262239645 3000.0 206060.41679153545 7.90310317643737E10 10379.649423442566 185151.79238147044 8.448400909833813E10 1536.5545965445444 0.013051160849338788 5.467633508305901E-4 0.005270429042988383
1800.021800586006 1.54e+03 1.64e+03 1.44e+03 2.52e+03 0.937 1.00 0.244 520853.9664566273 5.2697222492865906E10 555306.0460852932 1415.9162582601975 1.436082488997923E7 8.837674717414663 28.0 15.222222222222216 1.0 51.08163401197473 16.0 504705.82504742895 5.948916196572035E10 549667.2258722263 1547.4452554744548 2253231.262239645 3000.0 206484.3018031456 7.92947181599976E10 10379.649423442566 185710.15673452156 8.482931253371617E10 1153.2943803825074 0.014343113086734959 5.667572564327366E-4 0.0053079522576028985
1860.021800586006 1.55e+03 1.65e+03 1.44e+03 2.21e+03 0.933 1.00 0.251 517737.94984165026 5.1139220645619415E10 552935.9631434234 44877.41176034103 1.0917823315330215E10 8.858597936310122 31.0 13.700000000000006 1.0 47.97351999478101 17.0 500919.3521304204 5.835241138942803E10 544755.8839254931 1554.7445255474454 2252483.532134576 3000.0 207779.37492136259 7.932683349040242E10 12531.406360621046 185468.44343730435 8.44178310157779E10 2048.7394620593927 0.014633385349148782 5.755644574066882E-4 0.004800282304626794
1920.021800586006 1.55e+03 1.66e+03 1.49e+03 2.32e+03 0.932 1.00 0.251 526790.9476851551 4.833397369676208E10 558045.9430114112 23517.509347222505 7.96077582719427E9 8.856954062310484 29.0 14.67857142857143 1.0 51.74227698423431 15.0 511682.6128952559 5.508207270068824E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208233.2138100275 7.963461082643625E10 12878.363317933981 186732.7626288419 8.472391542833289E10 2202.6135782308797 0.013575108012005403 4.317313248691691E-4 0.005101515521049429
1980.021800586006 1.55e+03 1.65e+03 1.46e+03 2.50e+03 0.935 1.00 0.246 526307.893819087 5.008115332556284E10 559086.8182315932 62289.11763991258 5.562240335676172E10 8.860241810309759 30.0 14.172413793103443 1.0 47.739672754217786 16.0 510995.54247195664 5.749355795463228E10 556133.0201125831 1554.7445255474454 2252483.532134576 3000.0 209155.11437423332 7.984197762101588E10 12531.406360621046 187050.8038288694 8.511505641640953E10 1153.2943803825074 0.014688670502766453 5.488703560146303E-4 0.005021588201853246
2040.021800586006 1.55e+03 1.65e+03 1.47e+03 2.50e+03 0.922 1.00 0.268 518453.9463554175 5.1967092351714806E10 552886.0029520537 16708.71324865755 1.951910788200183E9 8.87256709062926 30.0 14.172413793103447 1.0 50.11277921243334 15.0 503564.743500162 5.84765729583164E10 544755.8839254931 1554.7445255474454 2252483.532134576 3000.0 210052.4746235515 8.01662115897609E10 12531.406360621046 189617.85519807125 8.361528016949953E10 1153.2943803825074 0.01552159871714108 5.828046791755329E-4 0.005155382363857737
2100.021800586006 1.55e+03 1.65e+03 1.54e+03 2.52e+03 0.933 1.00 0.251 510594.2685267936 5.132582175603651E10 549667.2258722263 2436.5612832270467 4.3519424286171906E7 8.784904639994519 27.0 15.807692307692301 2.0 52.261664137889234 12.0 499216.18146845297 5.614348616874496E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208463.681749718 7.989413833071329E10 12531.406360621046 189168.39551331964 8.306664308720444E10 7849.443148449305 0.016610615876054495 6.693935858018167E-4 0.005156683648092393
2160.021800586006 1.55e+03 1.63e+03 1.57e+03 2.50e+03 0.931 1.00 0.253 492801.2154082652 4.530273241577716E10 527368.50846065 1168.6898592410669 7355470.062262884 8.784904639994519 26.0 16.440000000000005 2.0 52.514347245935255 12.0 481341.9031947501 5.0260089143056984E10 523365.15141422447 1554.7445255474454 2252483.532134576 3000.0 208318.99799213678 7.96330826463061E10 10379.649423442566 188104.5418701531 8.3403472513173E10 9606.02870365179 0.014313651828878747 3.846634608638365E-4 0.005235053359365492
2220.021800586006 1.55e+03 1.63e+03 1.56e+03 2.51e+03 0.931 1.00 0.253 515219.7708515554 5.0132302680217E10 532916.3043649951 10151.631312752226 1.0952273152365694E9 8.784904639994519 27.0 15.807692307692301 1.5 51.502247897169866 13.0 503145.7547345691 5.5132131444634155E10 529818.109001545 1554.7445255474454 2252483.532134576 3000.0 207120.52354311998 7.961938133297423E10 10295.392577243845 188852.99365472974 8.231379482533391E10 9605.593145125475 0.013226545263613668 3.9178774752542323E-4 0.005265700700500405
2280.021800586006 1.55e+03 1.62e+03 1.49e+03 2.46e+03 0.931 1.00 0.254 498436.378598952 4.4207516001086235E10 525998.0969215002 19176.36911333861 1.4934876403964097E9 8.860241810309759 31.0 13.700000000000005 1.5 48.129960559388294 15.0 484590.6160985604 4.990752493491176E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 206580.05426498584 7.95984160150207E10 10140.430571572642 187394.8258659383 8.298446276897137E10 2201.743327113223 0.011672762414064036 2.9054233031199366E-4 0.004841004645436454
2340.021800586006 1.55e+03 1.58e+03 1.39e+03 2.41e+03 0.932 1.00 0.253 523956.42694795656 4.636146064240773E10 556870.0679056842 16519.10389125303 1.870929441547024E9 8.858597936310122 30.0 14.172413793103443 1.0 47.721714857761754 15.0 510954.81641528534 5.219134064154703E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 206899.9898344134 7.952632851230614E10 9894.214067334273 186320.85055196576 8.354176874041998E10 2201.597982276821 0.012397466564565491 4.1695204888626656E-4 0.004800282304626794
2400.021800586006 1.55e+03 1.61e+03 1.49e+03 2.46e+03 0.936 1.00 0.245 518644.02599817957 5.362444305899696E10 556042.7124572657 13597.762254858491 1.157359720594046E9 8.856954062310484 27.0 15.807692307692303 1.5 52.963398101533635 13.0 505605.4269784645 5.861667132177049E10 551849.5361148831 1554.7445255474454 2252483.532134576 3000.0 205653.34173542532 7.961008958480055E10 9853.191921756594 188413.25494697486 8.390860105137292E10 2201.4525509258183 0.014115792852192366 5.485057569965606E-4 0.0052062032397222745
2460.021800586006 1.55e+03 1.61e+03 1.47e+03 2.44e+03 0.935 1.00 0.247 523320.92492763867 4.6982410882814575E10 555926.0972348402 17700.714946269978 2.7074763156850657E9 8.856954062310484 29.0 14.678571428571434 1.5 50.144275971424804 14.0 510934.534439032 5.225377672220898E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207041.52639180663 7.979085681696828E10 10140.430571572642 188630.29842615765 8.412896738439693E10 2201.3070330795927 0.012452491638191896 4.6333756174238104E-4 0.0048044146746704045
2520.021800586006 1.55e+03 1.60e+03 1.41e+03 2.25e+03 0.872 1.00 0.303 523932.5664028621 5.013504761149619E10 552935.9631434234 13909.817616680375 1.567876732531247E9 8.858597936310122 28.0 15.222222222222216 1.0 50.90211823711898 14.0 511839.58859074785 5.525696021094687E10 549350.0244479998 1554.7445255474454 2252483.532134576 3000.0 207327.20429367732 7.97327590638344E10 9857.966181083131 184859.0958959827 8.318385759362639E10 1153.2943803825074 0.012658832121353375 4.734730264001896E-4 0.004714184183117257
2580.021800586006 1.55e+03 1.63e+03 1.50e+03 2.30e+03 0.884 1.00 0.287 510926.9572925858 5.072656898345056E10 549667.2258722263 3739.8823854434117 8.292794256191E7 8.858597936310122 28.0 15.222222222222216 2.0 50.872641380467364 13.0 498656.1736181258 5.646361937874315E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 207848.10822941185 7.937144811786534E10 10156.726406366095 187660.7815144981 8.336394788638448E10 3301.7646527435436 0.013244359045380273 4.5063289700613025E-4 0.004621067593846684
2640.021800586006 1.53e+03 1.57e+03 1.56e+03 2.29e+03 0.886 1.00 0.284 529172.172297432 5.030454302734314E10 557533.2275034329 14678.341518346522 1.9773605405544865E9 8.858597936310122 29.0 14.678571428571434 1.0 52.05200645183018 15.0 515297.7776942622 5.643644559480375E10 552606.2306676735 1540.1459854014622 2253872.1737582344 3000.0 206507.82117095604 7.923105081972122E10 10140.430571572642 187838.14381144353 8.271087907342445E10 9590.883845011567 0.013886201589736132 5.743150472867528E-4 0.004979366531282432
2700.021800586006 1.54e+03 1.64e+03 1.45e+03 2.29e+03 0.889 1.00 0.281 530379.415456845 4.9187978286792305E10 558527.0609494306 15487.328226060794 1.7273487519259362E9 8.872508925282542 29.0 14.678571428571434 1.0 52.12240122053765 16.0 513374.09518873016 5.624633278906974E10 552682.0756844736 1547.4452554744548 2253231.262239645 3000.0 208804.13580690033 7.914692797961708E10 11729.98643434792 185350.14537244997 8.374746140400734E10 2437.65494256824 0.012605517228137459 4.6394692664155783E-4 0.004704655021621519
2760.021800586006 1.54e+03 1.61e+03 1.48e+03 2.30e+03 0.887 1.00 0.283 515219.0266888546 4.885749535478532E10 536894.3377791215 31805.642098684424 1.2293714640022352E10 8.860241810309759 28.0 15.222222222222216 1.0 50.23202574310945 14.0 501266.80561254726 5.519373403373043E10 530262.0684288223 1547.4452554744548 2253231.262239645 3000.0 205688.0712054201 7.855295423100632E10 9894.254312279554 187113.77485857691 8.317660668915749E10 2777.8837210291376 0.013013678294128396 5.629448473393593E-4 0.004800282304626794
2820.021800586006 1.54e+03 1.61e+03 1.52e+03 2.27e+03 0.897 1.00 0.271 526911.1334061392 4.820929565615793E10 547718.9222233015 45943.92162298864 2.671151188385507E10 8.88475057971496 32.0 13.258064516129037 1.0 50.122495110768654 17.0 508802.103219134 5.619104312144039E10 533539.4372588666 1547.4452554744548 2253231.262239645 3000.0 207542.4978037783 7.963329998992648E10 10156.726406366095 186340.86443442735 8.350013067626906E10 5402.352870324725 0.012097084607346549 3.412200011297332E-4 0.004473144983937981
2880.021800586006 1.54e+03 1.61e+03 1.44e+03 2.30e+03 0.887 1.00 0.282 536014.6983463952 5.057809858170002E10 561803.6953721183 3176.2071589338684 7.29698012787083E7 8.860241810309759 28.0 15.222222222222216 1.0 53.23195492973206 14.0 520703.6060424501 5.74462508685326E10 556322.860525377 1547.4452554744548 2253231.262239645 3000.0 208273.67781313902 8.059386985277814E10 10156.726406366095 186148.13424358336 8.460269917944342E10 2123.098961134012 0.012677015448999934 4.012363903072506E-4 0.004800282304626794
2940.021800586006 1.54e+03 1.59e+03 1.41e+03 2.28e+03 0.888 1.00 0.282 510107.38353951863 4.944344017783033E10 552631.2107633584 43556.02738284135 1.0090277637764744E10 8.869646728707824 32.0 13.258064516129037 1.0 48.74078903884331 18.0 493220.65169593354 5.6355616636825615E10 543966.9643497481 1547.4452554744548 2253231.262239645 3000.0 209149.91849531513 8.206710884664131E10 10140.430571572642 187732.64335157693 8.562511050724014E10 1931.4703427958411 0.01443123283522639 5.461684861203051E-4 0.004530031466541363
